"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.06381080507053,0.115578119604088,1
0.0100200400801603,0.988683349972048,0.986804967657959,1.01908864752979,0.115576191600752,0.999983318613049
0.0200400801603206,0.95918718502928,0.959209462561431,0.993661262388551,0.115570299147348,0.999932336182948
0.030060120240481,0.917085830723807,0.922547533904725,0.955223063550292,0.115560445880904,0.999847084177828
0.0400801603206413,0.866709797554465,0.879931148687441,0.907188427524013,0.115546635438446,0.99972759406582
0.0501002004008016,0.811390685494818,0.833063060403362,0.852640731700488,0.115528871457003,0.999573897315053
0.0601202404809619,0.753661011267083,0.783968729710458,0.794202128836766,0.115507157573602,0.999386025393658
0.0701402805611222,0.695416912039024,0.732494013541727,0.734013892727783,0.11548149742527,0.999164009769766
0.0801603206412826,0.638050315923671,0.681300353177692,0.673766493965646,0.115451894649034,0.998907881911507
0.0901803607214429,0.582556035155038,0.630692299934568,0.614750926648747,0.115418352881922,0.998617673287012
0.100200400801603,0.529618294313636,0.581305739915847,0.557916832350588,0.115380875760961,0.99829341536441
0.110220440881764,0.479680421861374,0.533366895602141,0.503929951839874,0.115339466825259,0.997935138764616
0.120240480961924,0.433000782060935,0.487109896782325,0.453225177873432,0.115294129185144,0.99754287039868
0.130260521042084,0.389697483976106,0.442883387970733,0.406053561755074,0.115244865833612,0.997116636162476
0.140280561122244,0.349783956182694,0.401549127655731,0.362522791656341,0.115191679763659,0.996656461951856
0.150300601202405,0.313197104611856,0.362435831976337,0.322631301994123,0.115134573968276,0.996162373662668
0.160320641282565,0.27981946369294,0.326210534960284,0.286296506915834,0.115073551440458,0.995634397190764
0.170340681362725,0.249496496887719,0.292807525699074,0.253377802763155,0.115008615173199,0.995072558431994
0.180360721442886,0.222049992822876,0.261996350832013,0.22369502939137,0.114939768159492,0.994476883282207
0.190380761523046,0.197288330036506,0.233428043705018,0.197043064183503,0.11486701339233,0.993847397637254
0.200400801603206,0.175014240608968,0.20793177921967,0.173203173643563,0.114790353864708,0.993184127392984
0.210420841683367,0.155030585443916,0.184476025825026,0.15195168284223,0.11470979301496,0.992487102298411
0.220440881763527,0.137144557368839,0.163775694598482,0.133066453181638,0.114625336416845,0.991756370578557
0.230460921843687,0.12117064893077,0.144587740492371,0.116331590107904,0.114536990283405,0.990991985989656
0.240480961923848,0.106932656774805,0.12755361689133,0.101540737974861,0.114444760827804,0.990194002288959
0.250501002004008,0.0942649413201966,0.11217254684862,0.0884992609799266,0.114348654263203,0.989362473233718
