-6.21776,0.6360475,-1.752419,0.8291299,-0.003429339,0.9745531,0.1476761,1.687667,-1.653921,-2.242218,1.930132,0.1757838,-0.5017102,-0.2121391,-1.274163
-6.21776,0.6373309,-1.746534,0.8291299,-0.003429339,0.9744577,0.1527681,1.687667,-1.642514,-2.242218,1.930132,0.1831094,-0.5017102,-0.2340625,-1.274163
-6.21776,0.6373309,-1.746534,0.8291299,-0.003429339,0.9744577,0.1558322,1.671256,-1.632625,-2.242218,1.931467,0.1831094,-0.5017102,-0.2340625,-1.274163
-6.21776,0.6373309,-1.746534,0.8291299,-0.003429339,0.9744577,0.1558322,1.671256,-1.633138,-2.242218,1.940602,0.1859349,-0.5017102,-0.2340625,-1.274163
-6.21776,0.6404876,-1.746534,0.8291299,-0.004772453,0.9744577,0.1558322,1.671256,-1.625007,-2.242218,1.929908,0.1859349,-0.5017102,-0.2340625,-1.274163
-6.21776,0.6404876,-1.753412,0.8254354,-0.01114932,0.9709761,0.1602581,1.671256,-1.610255,-2.242218,1.929908,0.1859349,-0.5017102,-0.2340625,-1.274163
-6.21776,0.6404876,-1.748313,0.8254354,-0.01114932,0.9709761,0.1546879,1.671256,-1.602213,-2.242218,1.94012,0.1859349,-0.5017102,-0.2447162,-1.265528
-6.21776,0.6490849,-1.741955,0.8254354,-0.01340672,0.9653382,0.1606597,1.671256,-1.606524,-2.239692,1.94012,0.1779084,-0.5256138,-0.2477286,-1.265528
-6.21776,0.6490849,-1.741955,0.8254354,-0.01340672,0.9570894,0.1606597,1.683567,-1.606524,-2.239692,1.94012,0.1786178,-0.5256138,-0.2477286,-1.265528
-6.21776,0.6490849,-1.741955,0.8254354,-0.01340672,0.9570894,0.1606597,1.671451,-1.606524,-2.239467,1.939088,0.1623735,-0.5256138,-0.248959,-1.265528
-6.21776,0.6490849,-1.735904,0.8262434,-0.01340672,0.9570894,0.1560556,1.671451,-1.600076,-2.227354,1.939088,0.1543157,-0.514357,-0.2441413,-1.265528
-6.21776,0.6490849,-1.733726,0.8262434,-0.005677337,0.9641101,0.1426602,1.671451,-1.594467,-2.195819,1.939088,0.1430975,-0.514357,-0.2441413,-1.267493
