"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.983493881302076,0.0647166282535787,1
0.0100200400801603,0.988683349972048,0.987576424183948,0.942324830746495,0.0647127613066487,0.999940248016093
0.0200400801603206,0.95918718502928,0.953226592051645,0.919994982988524,0.0647002671697179,0.999747188870894
0.030060120240481,0.917085830723807,0.901432504864345,0.885934544928516,0.0646791759654565,0.99942128801928
0.0400801603206413,0.866709797554465,0.837386448512282,0.84302683965924,0.0646495178165346,0.998963010916126
0.0501002004008016,0.811390685494818,0.765003592186748,0.793954482256769,0.0646113228456224,0.99837282301631
0.0601202404809619,0.753661011267083,0.688391298265254,0.741051699429769,0.0645646211753902,0.997651189774708
0.0701402805611222,0.695416912039024,0.610322891693919,0.686261800821241,0.0645094429285082,0.996798576646197
0.0801603206412826,0.638050315923671,0.533487408331017,0.631146126412527,0.0644458182276467,0.995815449085653
0.0901803607214429,0.582556035155038,0.459192399341401,0.576917743673856,0.0643737771954758,0.994702272547953
0.100200400801603,0.529618294313636,0.38885546802222,0.524485536886495,0.0642933499546657,0.993459512487974
0.110220440881764,0.479680421861374,0.32316447685914,0.474500793755117,0.0642045658371932,0.992087622142812
0.120240480961924,0.433000782060935,0.262363315532612,0.427402013618647,0.0641074507126782,0.9905870012493
0.130260521042084,0.389697483976106,0.206806095886449,0.38345576228212,0.0640020295032951,0.98895803490436
0.140280561122244,0.349783956182694,0.156787828084504,0.342792633652024,0.0638883271311946,0.987201108204548
0.150300601202405,0.313197104611856,0.112339899632158,0.305438099524785,0.0637663685185272,0.985316606246418
0.160320641282565,0.27981946369294,0.0730409094350152,0.271338437426688,0.0636361785874436,0.983304914126527
0.170340681362725,0.249496496887719,0.0387268716691184,0.240382142773642,0.0634977822600943,0.981166416941431
0.180360721442886,0.222049992822876,0.00883581293159367,0.212417330004374,0.0633512044586301,0.978901499787683
0.190380761523046,0.197288330036506,-0.0167231477018024,0.18726565432133,0.0631964701052015,0.976510547761841
0.200400801603206,0.175014240608968,-0.0383517665396666,0.164733270795026,0.0630336041219592,0.973993945960459
0.210420841683367,0.155030585443916,-0.0558256748127699,0.144619309632551,0.0628626350271482,0.971352135046869
0.220440881763527,0.137144557368839,-0.0699139458624993,0.126722297250215,0.062683608582377,0.968585822128501
0.230460921843687,0.12117064893077,-0.081071334030623,0.110844899809758,0.0624965757114441,0.965695794078831
0.240480961923848,0.106932656774805,-0.0897684691371474,0.096797313539533,0.062301587339098,0.96268283778602
0.250501002004008,0.0942649413201966,-0.0961731514143297,0.0843995770258114,0.0620986943900874,0.959547740138231
0.260521042084168,0.0830131170235482,-0.100617878144621,0.0734830360533247,0.0618879477891608,0.956291288023624
0.270541082164329,0.0730343131256064,-0.103180815833031,0.0638911520431903,0.0616693984610668,0.95291426833036
0.280561122244489,0.0641971159955896,-0.104689680914685,0.0554798107387051,0.0614430973305541,0.949417467946601
0.290581162324649,0.0563812808372121,-0.105699964436697,0.048117258293738,0.0612090953223712,0.945801673760508
0.30060120240481,0.049477281629265,-0.106276782429007,0.0416837669337077,0.0609674433612668,0.94206767266024
0.31062124248497,0.0433857529353124,-0.106631895898969,0.0360711114191876,0.0607181943812313,0.938216282580726
0.32064128256513,0.0380168649666729,-0.106494124620653,0.0311819201593981,0.0604614118721944,0.934248484567041
0.330661322645291,0.0332896634717914,-0.106017924702824,0.0269289505210831,0.0601971627785687,0.930165313042865
0.340681362725451,0.0291313982013936,-0.105425514559276,0.0232343262121204,0.0599255140467434,0.925967802462417
0.350701402805611,0.0254768574906076,-0.105036330463415,0.0200287651839448,0.0596465326231073,0.921656987279912
0.360721442885772,0.0222677216009818,-0.104792569046555,0.0172508189324952,0.0593602854540494,0.917233901949564
0.370741482965932,0.0194519436263578,-0.104821742597898,0.0148461380689244,0.0590668394859586,0.912699580925592
0.380761523046092,0.0169831637815462,-0.104203552926875,0.012766774306701,0.0587662616652238,0.908055058662211
0.390781563126253,0.0148201605938089,-0.102880911287616,0.01097052533861,0.0584586189382341,0.903301369613635
0.400801603206413,0.0129263407672656,-0.10096365555414,0.00942032625885751,0.0581439782513783,0.898439548234084
0.410821643286573,0.0112692681779267,-0.09868456692843,0.00808368905694907,0.0578224084137903,0.893470657760865
0.420841683366733,0.00982023149144322,-0.0961463754142172,0.00693219013374037,0.0574939889661422,0.8883959272548
0.430861723446894,0.00855384920337343,-0.0937779910907904,0.00594100465230074,0.0571588032842608,0.883216645037437
0.440881763527054,0.00744771042340423,-0.0917655332137859,0.00508848574350841,0.0568169347487776,0.877934099504569
0.450901803607214,0.0064820494126833,-0.0899620455006638,0.00435578606230036,0.0564684667403241,0.872549579051988
0.460921843687375,0.0056394516987951,-0.0882287460820613,0.00372651887332558,0.0561134826395317,0.867064372075484
0.470941883767535,0.00490458950523175,-0.0864634082381898,0.00318645568453133,0.0557520658270321,0.861479766970851
0.480961923847695,0.00426398421700667,-0.0848372651257104,0.00272325740404668,0.0553842996834568,0.85579705213388
0.490981963927856,0.0037057936419684,-0.0827976791133511,0.00232623603793867,0.055010267589437,0.850017515960361
0.501002004008016,0.00321962190314431,-0.0805856933618715,0.00198614404905891,0.0546300529256046,0.844142446846088
0.511022044088176,0.00279634989916182,-0.0779625872544638,0.0016949886408103,0.0542437404495566,0.838173154463699
0.521042084168337,0.00242798438822073,-0.0755054280492452,0.00144586839922994,0.0538514236279793,0.832111083058495
0.531062124248497,0.00210752387913754,-0.0729405514446032,0.00123282991085901,0.0534531993226085,0.82595772933601
0.541082164328657,0.00182883964528519,-0.0705436874328429,0.00105074216387168,0.053049164402882,0.819714590120794
0.551102204408818,0.00158657030980684,-0.0679745699455885,0.000895186729547988,0.0526394157382379,0.813383162237398
0.561122244488978,0.00137602858037399,-0.0658951666297707,0.000762361905875404,0.0522240501981144,0.806964942510374
0.571142284569138,0.00119311883691737,-0.0637914308959342,0.000648999181724337,0.0518031646519493,0.800461427764274
0.581162324649299,0.00103426439477928,-0.062234973236894,0.000552290546617693,0.0513768559691808,0.793874114823647
0.591182364729459,0.000896343377729037,-0.0606877003928302,0.000469825326385847,0.0509452210192468,0.787204500513045
0.601202404809619,0.000776632239748742,-0.0590261627816282,0.000399535368370254,0.0505083566715855,0.780454081657021
0.61122244488978,0.000672756071236801,-0.0571258507097466,0.000339647531177846,0.050066360799092,0.773624370585523
0.62124248496994,0.000582644914308976,-0.0555306457375625,0.000288642553494737,0.0496193382524539,0.766716987449204
0.6312625250501,0.000504495393383441,-0.0537886883214787,0.00024521948457655,0.0491673968461595,0.759733598195309
0.64128256513026,0.000436737041509146,-0.0520374559433826,0.000208264956335708,0.048710644405508,0.752675868938126
0.651302605210421,0.000378002770305373,-0.0500130746168827,0.00017682666413327,0.0482491887557981,0.74554546579194
0.661322645290581,0.000327102992340562,-0.0476841570444123,0.000150090501196673,0.0477831377223291,0.738344054871042
0.671342685370741,0.000283002959732274,-0.0452206383713257,0.000127360860787421,0.0473125991303998,0.731073302289718
0.681362725450902,0.000244802932148338,-0.0425720536232996,0.000108043681591168,0.0468376808053091,0.723734874162254
0.691382765531062,0.000211720831679421,-0.0399804084593366,9.16318660316374e-05,0.0463584905723562,0.71633043660294
0.701402805611222,0.000183077081671566,-0.0377517565320137,7.76927490200256e-05,0.0458751362568398,0.708861655726062
0.711422845691383,0.00015828136197141,-0.0360553936594825,6.58573367016212e-05,0.0453877263327067,0.701330207668797
0.721442885771543,0.000136821044542577,-0.0344767516295326,5.58110716641965e-05,0.0448963742417163,0.693737845330866
0.731462925851703,0.000118251101430476,-0.0329872688399191,4.72859133926323e-05,0.0444011957221338,0.686086357097544
0.741482965931864,0.000102185301929467,-0.0311871752927458,4.00535510074599e-05,0.0439023065246421,0.678377531545989
0.751503006012024,8.8288537860292e-05,-0.0294585019417705,3.39195899803442e-05,0.0433998223999245,0.670613157253362
0.761523046092184,7.62701353896362e-05,-0.0277084709698451,2.87185760003802e-05,0.0428938590986642,0.662795022796824
0.771543086172345,6.58780290855972e-05,-0.0261672729096151,2.43097378520081e-05,0.0423845323715442,0.654924916753531
0.781563126252505,5.68936891461471e-05,-0.0246355231271819,2.0573347398827e-05,0.0418719579692478,0.647004627700647
0.791583166332665,4.9127706183392e-05,-0.0233923638130767,1.74076088511266e-05,0.0413562516424581,0.63903594421533
0.801603206412826,4.24159497938562e-05,-0.0224655372500015,1.47260016981252e-05,0.0408375291418582,0.631020654874739
0.811623246492986,3.66162275738645e-05,-0.0218393000491469,1.245501224742e-05,0.0403159065642074,0.622960553603594
0.821643286573146,3.16053804106159e-05,-0.021146088426486,1.05321978448017e-05,0.0397915029316387,0.614857479529434
0.831663326653307,2.72767579382644e-05,-0.0205764337460205,8.90453573299758e-06,0.0392644387365368,0.606713294498089
0.841683366733467,2.35380251233746e-05,-0.0201179292677139,7.52701531121509e-06,0.0387348344824028,0.598529860527165
0.851703406813627,2.03092571507373e-05,-0.0197831992859451,6.36143842156564e-06,0.0382028106727379,0.590309039634267
0.861723446893788,1.75212852212555e-05,-0.0198255104855147,5.37539733872043e-06,0.0376684878110429,0.582052693836996
0.871743486973948,1.5114260639613e-05,-0.0199650952932755,4.54140448478636e-06,0.0371319864008192,0.57376268515296
0.881763527054108,1.30364087416237e-05,-0.0200633797975855,3.83615162771167e-06,0.0365934269455677,0.565440875599761
0.891783567134269,1.12429478611763e-05,-0.0199587009913498,3.23987953151452e-06,0.0360529299487896,0.557089127195002
0.901803607214429,9.6951517279947e-06,-0.0195821315038074,2.7358417824088e-06,0.0355106159139859,0.54870930195629
0.911823647294589,8.35953647605246e-06,-0.019116691765951,2.30984887910085e-06,0.0349666054389407,0.540303263358087
0.921843687374749,7.20715587790157e-06,-0.0190065855151916,1.94988070243774e-06,0.0344210200032454,0.531872888500523
0.93186372745491,6.21299054602172e-06,-0.0187479810326693,1.64575721621481e-06,0.033873981567843,0.523420061921564
0.94188376753507,5.35541869698782e-06,-0.0183512872540748,1.38885873796009e-06,0.0333256120985462,0.514946668234425
