-6.739162,0.4947738,-0.8024974,-1.115325,1.411937,-0.1193081,1.267372,-1.558961,-0.5262911,0.8421504,0.1448251,1.383697,-0.4502344,0.07194746,-0.6865782
-6.739162,0.4935817,-0.8024974,-1.115325,1.411937,-0.1193081,1.267372,-1.558961,-0.5262911,0.8421504,0.1448251,1.383697,-0.4502344,0.07194746,-0.6738672
-6.739162,0.4935817,-0.8024974,-1.115325,1.411937,-0.1193081,1.267372,-1.558961,-0.5262911,0.8421504,0.1448251,1.383697,-0.4502344,0.07194746,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1448251,1.383697,-0.4502344,0.07194746,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.115325,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7840969,-1.084204,1.41523,-0.1193081,1.267363,-1.558961,-0.5262911,0.8421504,0.1457012,1.383697,-0.4502344,0.0781054,-0.6738672
-6.739162,0.4935817,-0.7746161,-1.066497,1.415076,-0.1193081,1.274196,-1.558961,-0.5262911,0.8421504,0.1388177,1.383697,-0.4355093,0.07955494,-0.6738672
-6.739162,0.4935817,-0.7746161,-1.066497,1.415076,-0.1163928,1.274196,-1.558961,-0.5262911,0.8421504,0.1388177,1.38108,-0.4355093,0.07955494,-0.6738672
-6.739162,0.4935817,-0.7669464,-1.066497,1.415076,-0.0961086,1.274196,-1.565576,-0.5203113,0.8421504,0.1388177,1.38108,-0.4355093,0.07955494,-0.6738672
-6.739162,0.4935817,-0.7669464,-1.066497,1.415076,-0.07508143,1.274196,-1.565576,-0.5203113,0.8421504,0.1388177,1.38108,-0.4355093,0.07955494,-0.6738672
-6.739162,0.4935817,-0.7669464,-1.066497,1.415076,-0.06082045,1.269646,-1.565576,-0.5203113,0.8421504,0.1551219,1.376219,-0.4273151,0.07955494,-0.6738672
-6.739162,0.4935817,-0.7669464,-1.066497,1.415076,-0.05490265,1.296267,-1.558971,-0.5151703,0.8516622,0.1551219,1.376219,-0.4273151,0.07955494,-0.6738672
-6.739162,0.4935817,-0.7669464,-1.066497,1.415076,-0.05490265,1.296267,-1.558971,-0.5151703,0.8516622,0.1551219,1.376219,-0.4273151,0.07955494,-0.6738672
-6.739162,0.4935817,-0.7545643,-1.066641,1.415076,-0.05490265,1.296267,-1.558971,-0.5151703,0.8516622,0.1551219,1.370179,-0.4198602,0.07955494,-0.6738672
-6.739162,0.4935817,-0.7545643,-1.066348,1.415076,-0.04829535,1.296267,-1.558971,-0.5151703,0.8516622,0.1551219,1.370179,-0.4231341,0.07955494,-0.6738672
-6.739162,0.4935817,-0.7545643,-1.066348,1.413207,-0.04829535,1.296267,-1.558971,-0.5151703,0.8516622,0.1551219,1.370179,-0.4231341,0.07955494,-0.6738672
-6.739162,0.5024062,-0.7545643,-1.066348,1.415884,-0.04829535,1.296267,-1.546666,-0.4994357,0.8516622,0.1574972,1.370179,-0.4248705,0.07457382,-0.6738672
-6.739162,0.4982399,-0.7529747,-1.066348,1.415884,-0.04829535,1.296267,-1.546666,-0.4994357,0.8516622,0.1574972,1.370179,-0.4248705,0.0758338,-0.6738672
-6.739162,0.4982399,-0.7529747,-1.066652,1.414392,-0.04829535,1.296267,-1.546666,-0.4994357,0.8516622,0.1574972,1.370179,-0.4365923,0.0758338,-0.6738672
-6.739162,0.4982399,-0.7529747,-1.066652,1.414392,-0.04829535,1.296267,-1.546666,-0.4994357,0.8516622,0.1574972,1.375377,-0.4136705,0.0758338,-0.6888399
-6.739162,0.4982399,-0.7514124,-1.066652,1.414392,-0.04239607,1.296267,-1.54507,-0.4994357,0.8516622,0.1565383,1.37552,-0.4136705,0.07011878,-0.6843283
-6.739162,0.4982399,-0.7456479,-1.066652,1.414392,-0.04239607,1.296267,-1.54507,-0.4994357,0.8516622,0.1565383,1.37552,-0.4136705,0.05224934,-0.6890093
-6.739162,0.4982399,-0.756508,-1.051823,1.414392,-0.0566058,1.296267,-1.534926,-0.4994357,0.8516622,0.1565383,1.37552,-0.4136705,0.05083695,-0.6890093
-6.739162,0.5107177,-0.7643873,-1.054909,1.414392,-0.0566058,1.296267,-1.534926,-0.4994357,0.8516622,0.1565383,1.37552,-0.4136705,0.0483633,-0.6890093
-6.739162,0.5137108,-0.7533563,-1.056699,1.414392,-0.0566058,1.302679,-1.550281,-0.4987276,0.8406188,0.1565383,1.37552,-0.4264469,0.03290937,-0.6846385
-6.739162,0.5137108,-0.7366335,-1.055479,1.414392,-0.0566058,1.302679,-1.550281,-0.4987276,0.8406188,0.1565383,1.37552,-0.4264469,0.03290937,-0.6846385
-6.739162,0.5137108,-0.7366335,-1.055479,1.414392,-0.0566058,1.302679,-1.550281,-0.4987276,0.8406188,0.1565383,1.37552,-0.4264469,0.03290937,-0.663719
-6.739162,0.5137108,-0.7356699,-1.055733,1.397889,-0.0566058,1.302679,-1.548705,-0.4987276,0.8406188,0.1565383,1.372575,-0.4264469,0.03290937,-0.663719
-6.739162,0.5137108,-0.7356699,-1.055733,1.397889,-0.0566058,1.302679,-1.548705,-0.4987276,0.8406188,0.1565383,1.372575,-0.4264469,0.03290937,-0.663719
-6.739162,0.5137108,-0.7356699,-1.055733,1.397889,-0.0566058,1.302679,-1.548705,-0.4987276,0.8406188,0.1565383,1.372575,-0.4264469,0.03290937,-0.663719
-6.739162,0.5247007,-0.7429775,-1.055733,1.397889,-0.0566058,1.302679,-1.548705,-0.4987276,0.8406188,0.1565383,1.372575,-0.4264469,0.03290937,-0.6692004
-6.739162,0.5247007,-0.7429775,-1.055733,1.40249,-0.0566058,1.302679,-1.548705,-0.496823,0.8406188,0.1565383,1.372575,-0.4264469,0.03290937,-0.6692004
-6.739162,0.5247007,-0.7429775,-1.055733,1.40249,-0.0566058,1.302679,-1.548705,-0.496823,0.8406188,0.1486538,1.372575,-0.4264469,0.03290937,-0.6692004
-6.739162,0.5247007,-0.7429775,-1.055733,1.40249,-0.0566058,1.302679,-1.548705,-0.496823,0.8406188,0.1486538,1.372575,-0.4264469,0.03290937,-0.6692004
-6.739162,0.5247007,-0.7429775,-1.055733,1.40249,-0.0566058,1.302679,-1.548705,-0.496823,0.8406188,0.1486538,1.372575,-0.4264469,0.03290937,-0.6692004
-6.739162,0.5247007,-0.7429775,-1.064384,1.40249,-0.0566058,1.302679,-1.548705,-0.496823,0.8406188,0.1486538,1.372575,-0.4264469,0.03290937,-0.6692004
-6.739162,0.5247007,-0.7429775,-1.064384,1.40249,-0.0566058,1.302679,-1.548705,-0.496823,0.8406188,0.1486538,1.372575,-0.4264469,0.03290937,-0.6692004
-6.739162,0.5247007,-0.7429775,-1.064384,1.40249,-0.0566058,1.302679,-1.548705,-0.496823,0.8406188,0.1486538,1.372575,-0.4264469,0.03290937,-0.6692004
-6.739162,0.522568,-0.7429775,-1.064384,1.40249,-0.0566058,1.302679,-1.548705,-0.496823,0.8406188,0.1486538,1.372575,-0.4264469,0.03290937,-0.6692004
-6.739162,0.522568,-0.7429775,-1.064384,1.40249,-0.0566058,1.302679,-1.548705,-0.496823,0.8406188,0.1486538,1.372575,-0.4264469,0.03290937,-0.6692004
