"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.898710114459596,0.180370405100846,1
0.0100200400801603,0.988683349972048,0.983916440435146,0.847021656608188,0.180365912245481,0.999975090950413
0.0200400801603206,0.95918718502928,0.955608948785073,0.828492209151533,0.180352041914429,0.999898191799223
0.030060120240481,0.917085830723807,0.921379177490303,0.801434575565683,0.180328807259747,0.999769375463363
0.0400801603206413,0.866709797554465,0.881584521034991,0.768279787209909,0.18029622143349,0.999588714859767
0.0501002004008016,0.811390685494818,0.838294210359012,0.730975896789039,0.180254297587717,0.999356282905368
0.0601202404809619,0.753661011267083,0.792869427509461,0.691075191140438,0.180203048874484,0.999072152517101
0.0701402805611222,0.695416912039024,0.747120047707218,0.649804766713842,0.180142488445847,0.998736396611898
0.0801603206412826,0.638050315923671,0.700857137837047,0.608124656148786,0.180072629453864,0.998349088106693
0.0901803607214429,0.582556035155038,0.655270748353276,0.566776020270102,0.179993485050592,0.99791029991842
0.100200400801603,0.529618294313636,0.610224245919011,0.526321204291841,0.179905068388087,0.997420104964012
0.110220440881764,0.479680421861374,0.567980690727132,0.48717705076659,0.179807392265921,0.99687857420617
0.120240480961924,0.433000782060935,0.526689270231801,0.449642589724568,0.17970046794017,0.996285770050237
0.130260521042084,0.389697483976106,0.488850645121315,0.413922025966583,0.179584306244546,0.995641752559901
0.140280561122244,0.349783956182694,0.453933382305089,0.380143787412043,0.179458918012751,0.994946581798794
0.150300601202405,0.313197104611856,0.421962464352094,0.348376272947296,0.179324314078486,0.994200317830548
0.160320641282565,0.27981946369294,0.391528790798871,0.318640835404628,0.179180505275453,0.993403020718792
0.170340681362725,0.249496496887719,0.363484158105828,0.290922450035966,0.179027502437353,0.992554750527159
0.180360721442886,0.222049992822876,0.338799931418992,0.265178447601383,0.178865316397888,0.991655567319279
0.190380761523046,0.197288330036506,0.315832464836274,0.241345631379152,0.178693957990759,0.990705531158784
0.200400801603206,0.175014240608968,0.294936236489187,0.219346047032748,0.178513438049667,0.989704702109305
0.210420841683367,0.155030585443916,0.276690998873253,0.199091631767425,0.178323769011429,0.98865314912237
0.220440881763527,0.137144557368839,0.260260078533427,0.180487933303379,0.17812497099983,0.987550983767207
0.230460921843687,0.12117064893077,0.243695713437105,0.163437058840651,0.177917066439925,0.986398330371609
0.240480961923848,0.106932656774805,0.23065549420427,0.147839988527637,0.177700077757193,0.985195313265721
0.250501002004008,0.0942649413201966,0.219088606191043,0.133598366247637,0.177474027377111,0.983942056779684
0.260521042084168,0.0830131170235482,0.208845519659828,0.120615862199011,0.177238937725159,0.982638685243643
0.270541082164329,0.0730343131256064,0.200208079789566,0.108799186252254,0.176994831226813,0.981285322987741
0.280561122244489,0.0641971159955896,0.192046491837244,0.0980588179888677,0.176741730307554,0.97988209434212
0.290581162324649,0.0563812808372121,0.184249059324073,0.0883095082954029,0.176479657392858,0.978429123636925
0.30060120240481,0.049477281629265,0.177705316808825,0.0794705980904143,0.176208634908204,0.976926535202297
0.31062124248497,0.0433857529353124,0.172458361429433,0.0714661919381267,0.175928686229989,0.975374458640408
0.32064128256513,0.0380168649666729,0.166564154749416,0.0642252177257772,0.175639839730435,0.973773051251031
0.330661322645291,0.0332896634717914,0.161425811316613,0.0576813980611386,0.175342125416678,0.972122479398121
0.340681362725451,0.0291313982013936,0.156852885314197,0.0517731544203996,0.175035573296785,0.970422909450814
0.350701402805611,0.0254768574906076,0.153193369991682,0.0464434612064867,0.174720213378826,0.96867450777825
0.360721442885772,0.0222677216009818,0.149180368376457,0.0416396636468885,0.174396075670869,0.966877440749567
0.370741482965932,0.0194519436263578,0.144728419724963,0.0373132707684963,0.174063190180983,0.965031874733903
0.380761523046092,0.0169831637815462,0.140876807076406,0.033419732450347,0.173721586917237,0.963137976100396
0.390781563126253,0.0148201605938089,0.137298323886422,0.0299182077016673,0.173371295887701,0.961195911218185
0.400801603206413,0.0129263407672656,0.134392837597897,0.0267713297813604,0.173012347100442,0.959205846456408
0.410821643286573,0.0112692681779267,0.13114982009833,0.0239449725144382,0.172644771499334,0.957167953372434
0.420841683366733,0.00982023149144322,0.128478282196936,0.0214080211271417,0.172268605419544,0.955082433413771
0.430861723446894,0.00855384920337343,0.126074636521948,0.0191321500786034,0.171883887122941,0.952949498709832
0.440881763527054,0.00744771042340423,0.123515963511999,0.0170916096815975,0.171490654873806,0.950769361403413
0.450901803607214,0.0064820494126833,0.120658131555625,0.0152630227517622,0.171088946936423,0.948542233637313
0.460921843687375,0.0056394516987951,0.118764554361553,0.0136251920813651,0.170678801575074,0.946268327554326
0.470941883767535,0.00490458950523175,0.117470863544259,0.012158919181441,0.17026025705404,0.943947855297251
0.480961923847695,0.00426398421700667,0.116046758303383,0.010846834459142,0.169833351637604,0.941581029008883
0.490981963927856,0.0037057936419684,0.11407854358156,0.00967323878213295,0.169398123590047,0.939168060832019
0.501002004008016,0.00321962190314431,0.111546059117665,0.00862395621770392,0.168954611175653,0.936709162909455
0.511022044088176,0.00279634989916182,0.110352895641834,0.00768619761163007,0.16850285343057,0.934204551663334
0.521042084168337,0.00242798438822073,0.108605934616903,0.00684843458290173,0.168042894272883,0.931654470581963
0.531062124248497,0.00210752387913754,0.107222831318612,0.00610028344878262,0.167574779523794,0.929059173704812
0.541082164328657,0.00182883964528519,0.105569192131355,0.00543239855483105,0.167098555008823,0.926418915095286
