"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.6406973230025,0.272140668818974,1
0.0100200400801603,0.988683349972048,0.995984947481089,1.59896465564836,0.27212621312842,0.999946881549837
0.0200400801603206,0.95918718502928,0.984192200390152,1.5713305275686,0.272079915597849,0.999776758022282
0.030060120240481,0.917085830723807,0.965064585137479,1.52840632706016,0.272001874956841,0.999489992206106
0.0400801603206413,0.866709797554465,0.939159958342262,1.47318278477654,0.271892189934973,0.99908694689008
0.0501002004008016,0.811390685494818,0.907328674520639,1.40856842288592,0.271750959261825,0.998567984862975
0.0601202404809619,0.753661011267083,0.870363273456807,1.3372190057759,0.271578281666975,0.99793346891356
0.0701402805611222,0.695416912039024,0.829003887466894,1.26146568215418,0.271374255880002,0.997183761830608
0.0801603206412826,0.638050315923671,0.784189014376789,1.18329546379787,0.271138980630485,0.996319226402887
0.0901803607214429,0.582556035155038,0.736741476919242,1.10436033378913,0.270872554648001,0.99534022541917
0.100200400801603,0.529618294313636,0.687382496766749,1.02600162781296,0.270575076662131,0.994247121668226
0.110220440881764,0.479680421861374,0.636941260850597,0.949281803677564,0.270246642800033,0.993040268376053
0.120240480961924,0.433000782060935,0.586035814273821,0.875018861893476,0.269887337793167,0.991719976894354
0.130260521042084,0.389697483976106,0.535154634981929,0.803820586485983,0.269497243254655,0.990286547116275
0.140280561122244,0.349783956182694,0.484916359631544,0.736116965540163,0.26907644079754,0.988740278934672
0.150300601202405,0.313197104611856,0.435774436345525,0.67218990590744,0.268625012034865,0.987081472242404
0.160320641282565,0.27981946369294,0.388091655225776,0.612199836870465,0.268143038579673,0.985310426932328
0.170340681362725,0.249496496887719,0.342328868702899,0.556209100514496,0.267630602045006,0.983427442897304
0.180360721442886,0.222049992822876,0.298707441998368,0.504202213113013,0.267087784043907,0.981432820030187
0.190380761523046,0.197288330036506,0.257318220647096,0.456103191473354,0.266514666189419,0.979326858223836
0.200400801603206,0.175014240608968,0.218354219387226,0.411790196983276,0.265911330094586,0.97710985737111
0.210420841683367,0.155030585443916,0.181827194813631,0.371107775540407,0.265277869208321,0.974782160856604
0.220440881763527,0.137144557368839,0.147710689424469,0.333876975473242,0.264614433732838,0.972344320608902
0.230460921843687,0.12117064893077,0.116125844063173,0.299903616026074,0.26392119086073,0.969796950988935
0.240480961923848,0.106932656774805,0.0870079981114822,0.268984961454808,0.263198307787721,0.967140666369123
0.250501002004008,0.0942649413201966,0.0602418367108933,0.240915033967273,0.262445951709532,0.964376081121889
0.260521042084168,0.0830131170235482,0.0358416619682866,0.215488775114314,0.261664289821884,0.961503809619654
0.270541082164329,0.0730343131256064,0.0136468452802801,0.192505241417793,0.2608534893205,0.958524466234841
0.280561122244489,0.0641971159955896,-0.00650603734691191,0.171769997037224,0.2600137174011,0.955438665339871
0.290581162324649,0.0563812808372121,-0.0246252634478281,0.153096844746629,0.259145141259408,0.952247021307167
0.30060120240481,0.049477281629265,-0.0408887780928115,0.136309016753517,0.258247928091145,0.94895014850915
0.31062124248497,0.0433857529353124,-0.0554687067848352,0.121239929088302,0.257322251786895,0.945548685918986
0.32064128256513,0.0380168649666729,-0.0683857812348051,0.107733587442951,0.256368321409993,0.942043401754582
0.330661322645291,0.0332896634717914,-0.0798183318665412,0.0956447183789083,0.255386357534232,0.938435106529828
0.340681362725451,0.0291313982013936,-0.0899059217526722,0.0848386876427954,0.254376580739989,0.934724610782808
0.350701402805611,0.0254768574906076,-0.0986360444201776,0.0751912567826255,0.253339211607638,0.930912725051606
0.360721442885772,0.0222677216009818,-0.106173987034314,0.0665882201932305,0.252274470717556,0.927000259874306
0.370741482965932,0.0194519436263578,-0.112663200156418,0.0589249569806917,0.251182578650121,0.922988025788993
0.380761523046092,0.0169831637815462,-0.118119247239715,0.052105925469392,0.250063755985708,0.91887683333375
0.390781563126253,0.0148201605938089,-0.122729055907189,0.0460441226378951,0.248918223304693,0.914667493046662
0.400801603206413,0.0129263407672656,-0.126614594983636,0.0406605261279917,0.247746201187453,0.910360815465812
