-5.971086,1.201277,-0.6265967,-1.242136,-0.8387688,3.171351,0.7749212,-1.909415,-0.2706227,0.3622245,-0.3261644,1.269139,0.3382731,-0.3096915,-0.4935415
-5.974747,1.223526,-0.6505376,-1.243072,-0.8449839,3.1924,0.7869704,-1.955656,-0.2467779,0.3716239,-0.3287117,1.269349,0.3184808,-0.2910023,-0.4976986
-5.977637,1.225285,-0.6472244,-1.24502,-0.8507262,3.19912,0.8032828,-1.977035,-0.2563596,0.4140604,-0.3696839,1.261825,0.3528465,-0.312601,-0.4909693
-5.977637,1.225285,-0.6472244,-1.24502,-0.8507262,3.19912,0.8032828,-1.977035,-0.2563596,0.4140604,-0.3696839,1.261825,0.3528465,-0.312601,-0.4909693
-5.977637,1.225285,-0.6472244,-1.24502,-0.8507262,3.19912,0.8032828,-1.977035,-0.2563596,0.4140604,-0.3696839,1.261825,0.3528465,-0.312601,-0.4909693
-5.977637,1.225285,-0.6472244,-1.24502,-0.8507262,3.19912,0.8032828,-1.977035,-0.2563596,0.4140604,-0.3696839,1.261825,0.3528465,-0.312601,-0.4909693
-5.977637,1.225285,-0.6472244,-1.24502,-0.8507262,3.19912,0.8032828,-1.977035,-0.2563596,0.4140604,-0.3696839,1.261825,0.3528465,-0.312601,-0.4909693
-5.971158,1.228676,-0.6924641,-1.186436,-0.8862635,3.207195,0.8178432,-2.010482,-0.1983398,0.361009,-0.3478819,1.262145,0.3558688,-0.3256853,-0.4848646
-5.971158,1.228676,-0.6924641,-1.186436,-0.8862635,3.207195,0.8178432,-2.010482,-0.1983398,0.361009,-0.3478819,1.262145,0.3558688,-0.3256853,-0.4848646
-5.971158,1.228676,-0.6924641,-1.186436,-0.8862635,3.207195,0.8178432,-2.010482,-0.1983398,0.361009,-0.3478819,1.262145,0.3558688,-0.3256853,-0.4848646
-5.971158,1.228676,-0.6924641,-1.186436,-0.8862635,3.207195,0.8178432,-2.010482,-0.1983398,0.361009,-0.3478819,1.262145,0.3558688,-0.3256853,-0.4848646
-5.971158,1.228676,-0.6924641,-1.186436,-0.8862635,3.207195,0.8178432,-2.010482,-0.1983398,0.361009,-0.3478819,1.262145,0.3558688,-0.3256853,-0.4848646
-5.971158,1.228676,-0.6924641,-1.186436,-0.8862635,3.207195,0.8178432,-2.010482,-0.1983398,0.361009,-0.3478819,1.262145,0.3558688,-0.3256853,-0.4848646
-5.971158,1.228676,-0.6924641,-1.186436,-0.8862635,3.207195,0.8178432,-2.010482,-0.1983398,0.361009,-0.3478819,1.262145,0.3558688,-0.3256853,-0.4848646
-5.971158,1.228676,-0.6924641,-1.186436,-0.8862635,3.207195,0.8178432,-2.010482,-0.1983398,0.361009,-0.3478819,1.262145,0.3558688,-0.3256853,-0.4848646
-5.971158,1.228676,-0.6924641,-1.186436,-0.8862635,3.207195,0.8178432,-2.010482,-0.1983398,0.361009,-0.3478819,1.262145,0.3558688,-0.3256853,-0.4848646
-5.974948,1.230834,-0.6817052,-1.207281,-0.8647298,3.213554,0.7835479,-1.994824,-0.1762945,0.3214053,-0.3190953,1.237651,0.3763327,-0.3251385,-0.4901458
-5.974948,1.230834,-0.6817052,-1.207281,-0.8647298,3.213554,0.7835479,-1.994824,-0.1762945,0.3214053,-0.3190953,1.237651,0.3763327,-0.3251385,-0.4901458
-5.969436,1.224933,-0.7005341,-1.172706,-0.8707398,3.185642,0.8109141,-2.004853,-0.1852011,0.3518296,-0.3664969,1.281617,0.361638,-0.328968,-0.4884754
-5.969584,1.216279,-0.6861307,-1.169496,-0.8841109,3.200969,0.7710634,-1.960804,-0.1982208,0.3395309,-0.3304505,1.262621,0.3275276,-0.2956958,-0.494336
-5.969584,1.216279,-0.6861307,-1.169496,-0.8841109,3.200969,0.7710634,-1.960804,-0.1982208,0.3395309,-0.3304505,1.262621,0.3275276,-0.2956958,-0.494336
-5.969584,1.216279,-0.6861307,-1.169496,-0.8841109,3.200969,0.7710634,-1.960804,-0.1982208,0.3395309,-0.3304505,1.262621,0.3275276,-0.2956958,-0.494336
-5.969584,1.216279,-0.6861307,-1.169496,-0.8841109,3.200969,0.7710634,-1.960804,-0.1982208,0.3395309,-0.3304505,1.262621,0.3275276,-0.2956958,-0.494336
-5.969584,1.216279,-0.6861307,-1.169496,-0.8841109,3.200969,0.7710634,-1.960804,-0.1982208,0.3395309,-0.3304505,1.262621,0.3275276,-0.2956958,-0.494336
-5.969584,1.216279,-0.6861307,-1.169496,-0.8841109,3.200969,0.7710634,-1.960804,-0.1982208,0.3395309,-0.3304505,1.262621,0.3275276,-0.2956958,-0.494336
-5.969584,1.216279,-0.6861307,-1.169496,-0.8841109,3.200969,0.7710634,-1.960804,-0.1982208,0.3395309,-0.3304505,1.262621,0.3275276,-0.2956958,-0.494336
-5.969584,1.216279,-0.6861307,-1.169496,-0.8841109,3.200969,0.7710634,-1.960804,-0.1982208,0.3395309,-0.3304505,1.262621,0.3275276,-0.2956958,-0.494336
-5.969584,1.216279,-0.6861307,-1.169496,-0.8841109,3.200969,0.7710634,-1.960804,-0.1982208,0.3395309,-0.3304505,1.262621,0.3275276,-0.2956958,-0.494336
