"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.514769059074627,0.0225266118834928,1
0.0100200400801603,0.987475600771942,0.985073044492261,0.469315344498709,0.0225265200942086,0.999995925295616
0.0200400801603206,0.974955074209522,0.972183475098979,0.463249036702422,0.0225262435273408,0.999983647955855
0.030060120240481,0.962442203973261,0.960663950009021,0.455339247206223,0.0225257822230449,0.999963169763294
0.0400801603206413,0.949940677747594,0.94889908424437,0.446164636742182,0.0225251362214763,0.999934492500508
0.0501002004008016,0.937454088472588,0.938334973779696,0.43609053461435,0.0225243055627902,0.99989761795007
0.0601202404809619,0.924985935574557,0.92749636650837,0.42537395319448,0.0225232902871421,0.999852547894557
0.0701402805611222,0.912539626195196,0.916328364626718,0.414206304579828,0.0225220904346873,0.999799284116543
0.0801603206412826,0.900118476418912,0.906343452760734,0.402735149999281,0.0225207060455812,0.999737828398604
0.0901803607214429,0.887725712498001,0.896539679008958,0.391076819238052,0.0225191371599793,0.999668182523314
0.100200400801603,0.875364472075351,0.885780031792786,0.379324399152826,0.0225173838180368,0.999590348273249
0.110220440881764,0.86303780540435,0.875565304298077,0.367553117073862,0.0225154460588209,0.999504327382669
0.120240480961924,0.850748676565696,0.865692217948204,0.355824143528535,0.0225133239166328,0.999410121374278
0.130260521042084,0.838499964680804,0.854500779221824,0.344187378606185,0.0225110174244697,0.999307731712886
0.140280561122244,0.826294465121513,0.844325984898807,0.332683554068169,0.0225085266153289,0.999197159863302
0.150300601202405,0.814134890715828,0.834331178046421,0.32134585724893,0.0225058515222075,0.999078407290334
0.160320641282565,0.802023872949395,0.823937069846542,0.310201210240225,0.0225029921781027,0.998951475458793
0.170340681362725,0.78996396316247,0.814339875082615,0.29927129403222,0.0224999486160117,0.998816365833487
0.180360721442886,0.777957633742098,0.804368173075742,0.288573379729968,0.0224967208689317,0.998673079879225
0.190380761523046,0.76600727930927,0.794037662721504,0.278121011028621,0.0224933089698598,0.998521619060816
0.200400801603206,0.754115217900803,0.7830464600476,0.267924570104547,0.0224897129517933,0.99836198484307
0.210420841683367,0.74228369214571,0.772177628020431,0.257991750803324,0.0224859328526792,0.998194178910527
0.220440881763527,0.730514870435839,0.760746580919979,0.248327957178195,0.0224819687341988,0.998018204001343
0.230460921843687,0.718810848090547,0.750124123890159,0.238936641245114,0.0224778206651389,0.9978340631691
0.240480961923848,0.707173648515202,0.739324610985894,0.229819590756211,0.0224734887142878,0.997641759467436
0.250501002004008,0.695605224353318,0.728623459537497,0.220977175514129,0.0224689729504335,0.99744129594999
0.260521042084168,0.684107458632097,0.717561155016435,0.212408559028843,0.0224642734423642,0.997232675670402
0.270541082164329,0.672682165901218,0.707329621998354,0.204111881001775,0.022459390258868,0.99701590168231
0.280561122244489,0.661331093364657,0.695962606426835,0.196084415102021,0.0224543234687331,0.996790977039353
0.290581162324649,0.650055922005386,0.684874214469956,0.188322705700336,0.0224490731407475,0.99655790479517
0.30060120240481,0.638858267702756,0.673895963561808,0.180822686594049,0.0224436393436995,0.996316688003399
0.31062124248497,0.627739682342418,0.662635236513924,0.173579784250548,0.0224380221494054,0.996067329852108
0.32064128256513,0.616701654918609,0.650900925772364,0.166589007689521,0.0224322216455907,0.995809834235602
0.330661322645291,0.60574561262866,0.639923172700373,0.159845026792922,0.0224262379251873,0.995544205279309
0.340681362725451,0.594872921959564,0.628770656361144,0.15334224056045,0.02242007108113,0.995270447108788
0.350701402805611,0.584084889766491,0.617503920414287,0.14707483660465,0.0224137212063538,0.994988563849598
0.360721442885772,0.573382764343085,0.606350108491118,0.141036842994163,0.0224071883937934,0.994698559627298
0.370741482965932,0.562767736483432,0.595517420551437,0.135222173398617,0.0224004727363839,0.994400438567448
0.380761523046092,0.552240940535577,0.582713252647971,0.129624666358522,0.02239357432706,0.994094204795607
0.390781563126253,0.541803455446457,0.572395435671571,0.12423811939365,0.0223864932587567,0.993779862437334
0.400801603206413,0.531456305798165,0.561161696102034,0.119056318570193,0.0223792296244087,0.993457415618189
0.410821643286573,0.521200462835406,0.54944642340136,0.114073064067556,0.0223717835200195,0.993126868599945
0.420841683366733,0.511036845484074,0.538019744455968,0.109282192217721,0.0223641550592701,0.992788226429126
0.430861723446894,0.500966321360835,0.526930559664731,0.104677594431683,0.0223563443621591,0.992441494432705
0.440881763527054,0.490989707773632,0.515838192760534,0.100253233377147,0.0223483515486931,0.992086677938005
0.450901803607214,0.481107772713034,0.50375591470264,0.0960031567280704,0.0223401767388787,0.991723782272349
0.460921843687375,0.471321235834328,0.49194563909908,0.0919215087688581,0.0223318200527224,0.991352812763062
0.470941883767535,0.461630769430305,0.479206142875256,0.0880025401030249,0.0223232816102307,0.990973774737467
0.480961923847695,0.452036999394645,0.468077943027323,0.0842406156874349,0.0223145615314102,0.990586673522887
0.490981963927856,0.442540506175855,0.456795464532559,0.080630221388021,0.0223056599362675,0.990191514446646
0.501002004008016,0.433141825721678,0.444393867263531,0.0771659692308022,0.0222965769448091,0.989788302836067
0.511022044088176,0.423841450413937,0.433375098925926,0.0738426015025821,0.0222873126796992,0.989377044136452
0.521042084168337,0.414639829993745,0.421808967359934,0.0706549938385802,0.0222778672804109,0.988957744539284
0.531062124248497,0.405537372477039,0.410743169837164,0.0675981574191155,0.02226824089297,0.988530410526933
0.541082164328657,0.396534445060395,0.399486583621167,0.0646672403840795,0.0222584336634173,0.988095048582427
0.551102204408818,0.387631375017081,0.3875124861069,0.0618575285620646,0.0222484457377933,0.987651665188794
0.561122244488978,0.378828450583311,0.375793274614992,0.0591644456004854,0.0222382772621388,0.987200266829063
0.571142284569138,0.370125921834673,0.364789721036014,0.0565835525736657,0.0222279283824944,0.986740859986263
0.581162324649299,0.361524001552695,0.35363752686639,0.0541105471375274,0.0222173992449008,0.986273451143421
0.591182364729459,0.353022866081534,0.341989004339255,0.0517412622920916,0.0222066899953987,0.985798046783567
0.601202404809619,0.344622656174757,0.330169572601505,0.0494716648063716,0.0221958007800287,0.98531465338973
0.61122244488978,0.336323477832199,0.319026774528357,0.0472978533543186,0.0221847317472128,0.98482327755065
0.62124248496994,0.328125403126897,0.30899834015627,0.0452160564051888,0.0221734830619326,0.984323926590178
0.6312625250501,0.320028471022066,0.297357203217135,0.043222629906965,0.0221620548962031,0.983816608144398
0.64128256513026,0.31203268817813,0.28629648122362,0.0413140547972255,0.0221504474220652,0.98330132985053
0.651302605210421,0.304138029749796,0.27482538615192,0.0394869343720575,0.0221386608115595,0.9827780993458
0.661322645290581,0.296344440173171,0.263407601543723,0.037737991540202,0.0221266952367269,0.982246924267428
0.671342685370741,0.288651833942922,0.25161359694486,0.0360640659865698,0.022114550869608,0.981707812252639
0.681362725450902,0.281060096379493,0.24185220272523,0.0344621112665221,0.0221022278822436,0.981160770938654
0.691382765531062,0.273569084386376,0.2305643752265,0.0329291918498545,0.0220897264466745,0.980605807962696
0.701402805611222,0.266178627197452,0.219947471003655,0.0314624801312146,0.0220770467349414,0.980042930961989
0.711422845691383,0.258888527114427,0.210438513231884,0.0300592534216994,0.0220641889211836,0.979472147666908
0.721442885771543,0.251698560234355,0.199808442363052,0.0287168909346047,0.0220511531956116,0.978893466521274
0.731462925851703,0.244608477167292,0.18949731494668,0.0274328707766949,0.0220379397558656,0.978306896298715
0.741482965931864,0.237618003744092,0.178899305621782,0.0262047669549337,0.0220245487996258,0.977712445774642
0.751503006012024,0.23072684171437,0.168045779457062,0.0250302464073249,0.0220109805245727,0.977110123724467
0.761523046092184,0.223934669434655,0.158007768143355,0.0239070660653606,0.0219972351283863,0.9764999389236
0.771543086172345,0.217241142546774,0.147354429401969,0.0228330699545391,0.0219833128087472,0.975881900147454
0.781563126252505,0.210645894646489,0.136738668251462,0.0218061863384831,0.0219692137633354,0.97525601617144
0.791583166332665,0.204148537942422,0.126415196813141,0.0208244249113636,0.0219549381898313,0.974622295770969
0.801603206412826,0.197748663905308,0.11697187641913,0.0198858740425861,0.0219404862859152,0.973980747721452
0.811623246492986,0.191445843907609,0.107591980545366,0.0189886980770315,0.0219258582511104,0.973331380880112
0.821643286573146,0.185239629853538,0.0975487800839871,0.0181311346935531,0.021911054300518,0.972674204795713
0.831663326653307,0.179129554799518,0.0875089694192041,0.0173114923238963,0.0218960746570688,0.97200922936458
0.841683366733467,0.173115133565145,0.0779154339924452,0.0165281476337381,0.0218809195437526,0.971336464485664
0.851703406813627,0.167195863334675,0.0691702942876978,0.015779543067124,0.0218655891835593,0.970655920057917
0.861723446893788,0.161371224249106,0.0593306582074029,0.0150641844552035,0.0218500837994787,0.969967605980292
0.871743486973948,0.155640679988883,0.050481063308966,0.0143806386898394,0.0218344036145007,0.969271532151741
0.881763527054108,0.150003678347294,0.04144416277653,0.013727531462369,0.0218185488516151,0.968567708471216
0.891783567134269,0.144459651794603,0.0320279811069193,0.0131035450675426,0.0218025197338117,0.967856144837669
0.901803607214429,0.139008018032974,0.0225250959740095,0.0125074162724341,0.0217863164840805,0.967136851150052
0.911823647294589,0.133648180542241,0.0141466646850036,0.0119379342499223,0.0217699393270177,0.966409837378629
0.921843687374749,0.128379529116585,0.00604347361852898,0.0113939385761686,0.0217533885022441,0.965675114160632
0.93186372745491,0.123201440392172,-0.00288577209445688,0.0108743172913659,0.0217366642575819,0.964932692497368
0.94188376753507,0.118113278365823,-0.0111784468865054,0.010378005022904,0.0217197668409362,0.964182583393828
0.95190380761523,0.113114394904754,-0.020293948553885,0.00990398116998591,0.0217026965002121,0.963424797855004
0.961923847695391,0.108204130247481,-0.0290662992673498,0.00945126814863475,0.021685453483315,0.962659346885886
0.971943887775551,0.103381813495921,-0.0373770850867069,0.00901892969595184,0.0216680380381498,0.961886241491466
0.981963927855711,0.0986467630987822,-0.0450308013446882,0.00860606923241942,0.0216504504126219,0.961105492676734
0.991983967935872,0.0939982873262868,-0.052551501021085,0.00821182828098768,0.0216326908546363,0.960317111446682
1.00200400801603,0.0894356847363093,-0.0602619374266973,0.0078353849416426,0.0216147596120982,0.959521108806302
1.01202404809619,0.0849582446319903,-0.0674341900027265,0.00747595242011629,0.0215966569343034,0.958717495822315
