"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.819676568192443,0.0957339515203088,1
0.0100200400801603,0.987475600771942,0.98511549928483,0.771870351230708,0.0957332717099791,0.999992898963023
0.0200400801603206,0.974955074209522,0.971760272581838,0.764317031160506,0.0957312166258019,0.999971432344915
0.030060120240481,0.962442203973261,0.958666171499703,0.755220191898237,0.0957277867921844,0.999935605623434
0.0400801603206413,0.949940677747594,0.946520797194163,0.745100780567784,0.095722982733534,0.999885424276334
0.0501002004008016,0.937454088472588,0.93448144597054,0.734254803429291,0.0957168049742578,0.999820893781373
0.0601202404809619,0.924985935574557,0.921140999981986,0.722877819062906,0.095709254038763,0.999742019616306
0.0701402805611222,0.912539626195196,0.908656311762359,0.71110985573768,0.0957003304514571,0.99964880725889
0.0801603206412826,0.900118476418912,0.896038036215733,0.699056344200833,0.0956900347367471,0.999541262186881
0.0901803607214429,0.887725712498001,0.88355962133023,0.686799416842932,0.0956783674190403,0.999419389878034
0.100200400801603,0.875364472075351,0.871161681455017,0.674404632237864,0.095665329022744,0.999283195810107
0.110220440881764,0.86303780540435,0.85789899429139,0.661925268293112,0.0956509200580746,0.999132685312623
0.120240480961924,0.850748676565696,0.845717008331582,0.649405212797917,0.0956351409731082,0.998967863066013
0.130260521042084,0.838499964680804,0.833244955862763,0.636880992561279,0.0956179921989167,0.99878873357309
0.140280561122244,0.826294465121513,0.821210692764912,0.624383246619882,0.0955994741665719,0.99859530133666
0.150300601202405,0.814134890715828,0.810139957722888,0.61193782590194,0.0955795873071453,0.998387570859532
0.160320641282565,0.802023872949395,0.797832759708863,0.599566633352068,0.0955583320517084,0.998165546644514
0.170340681362725,0.78996396316247,0.785143076587242,0.587288278558446,0.0955357088313328,0.997929233194413
0.180360721442886,0.777957633742098,0.772615057237885,0.575118596554228,0.0955117180770902,0.997678635012037
0.190380761523046,0.76600727930927,0.759762594620781,0.563071065058481,0.095486360220052,0.997413756600194
0.200400801603206,0.754115217900803,0.747173647423872,0.551157144373523,0.0954596356912898,0.997134602461691
0.210420841683367,0.74228369214571,0.734769237517034,0.539386557421712,0.0954315449864158,0.996841177773501
0.220440881763527,0.730514870435839,0.722627911650027,0.527767522783031,0.095402088910515,0.996533490945233
0.230460921843687,0.718810848090547,0.709263213881046,0.516306950355019,0.0953712683613202,0.996211551354259
0.240480961923848,0.707173648515202,0.696650045674899,0.505010606942043,0.0953390842365814,0.995875368378129
0.250501002004008,0.695605224353318,0.683987177928473,0.493883257399079,0.0953055374340486,0.995524951394393
0.260521042084168,0.684107458632097,0.671580521968845,0.482928785714142,0.0952706288514715,0.995160309780601
0.270541082164329,0.672682165901218,0.659425993412143,0.472150299484875,0.0952343593866003,0.994781452914304
0.280561122244489,0.661331093364657,0.646033203079388,0.461550220540983,0.0951967299371847,0.99438839017305
