"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.374273291534329,0.0471665696653613,1
0.0100200400801603,0.987475600771942,0.991011049655562,0.335701049823058,0.0471645702361814,0.99995760918816
0.0200400801603206,0.974955074209522,0.982573537594419,0.33246973570911,0.0471582554005876,0.999823725472668
0.030060120240481,0.962442203973261,0.973967534901274,0.327618289955418,0.0471476358084774,0.999598574646869
0.0400801603206413,0.949940677747594,0.965958432754645,0.321465265595684,0.0471327221097481,0.999282382504107
0.0501002004008016,0.937454088472588,0.957827238560636,0.314271544170153,0.0471135249542973,0.998875374837724
0.0601202404809619,0.924985935574557,0.949811869608308,0.306255244816561,0.0470900549920225,0.998377777441064
0.0701402805611222,0.912539626195196,0.941643572857245,0.29760057391502,0.047062322872821,0.997789816107472
0.0801603206412826,0.900118476418912,0.932834515512975,0.288463891863857,0.0470303392465905,0.99711171663029
0.0901803607214429,0.887725712498001,0.923759685373358,0.278978222249529,0.0469941147632283,0.996343704802862
0.100200400801603,0.875364472075351,0.915140764361026,0.269256776016778,0.046953660072632,0.995486006418532
0.110220440881764,0.86303780540435,0.905913238761981,0.259395798738387,0.046908985542136,0.994538841279899
0.120240480961924,0.850748676565696,0.897225696339881,0.249476924202363,0.0468601003017645,0.993502402956773
0.130260521042084,0.838499964680804,0.888221944696011,0.239569151818875,0.0468070131429613,0.992376877840578
0.140280561122244,0.826294465121513,0.879427012715629,0.229730527795287,0.0467497328571621,0.991162452322555
0.150300601202405,0.814134890715828,0.869852987309706,0.220009587112386,0.0466882682358024,0.989859312793949
0.160320641282565,0.802023872949395,0.860253950266437,0.210446598579518,0.0466226280703177,0.988467645646001
0.170340681362725,0.78996396316247,0.850639182537179,0.201074645307124,0.0465528211521436,0.986987637269955
0.180360721442886,0.777957633742098,0.841504107666731,0.191920565978355,0.0464788562727157,0.985419474057053
0.190380761523046,0.76600727930927,0.832192181626633,0.183005777269095,0.0464007422234693,0.983763342398539
0.200400801603206,0.754115217900803,0.822130369514653,0.174346994020347,0.0463184877958402,0.982019428685655
0.210420841683367,0.74228369214571,0.812335253226345,0.165956860909773,0.046232103066367,0.980187946555705
0.220440881763527,0.730514870435839,0.803303653682464,0.157844507142366,0.0461416042736911,0.978269240291544
0.230460921843687,0.718810848090547,0.793101962594689,0.150016033912128,0.0460470095012181,0.976263693287719
0.240480961923848,0.707173648515202,0.782717504097243,0.142474942959893,0.045948336832693,0.974171688945977
0.250501002004008,0.695605224353318,0.771975152729342,0.135222513384902,0.0458456043518613,0.971993610668064
0.260521042084168,0.684107458632097,0.761785875462566,0.128258132900611,0.0457388301424679,0.969729841855727
0.270541082164329,0.672682165901218,0.752250110750843,0.121579588915727,0.0456280322882582,0.967380765910713
0.280561122244489,0.661331093364657,0.742304718106093,0.115183324137534,0.0455132288729773,0.964946766234768
0.290581162324649,0.650055922005386,0.732162362745911,0.109064660812327,0.0453944379803704,0.96242822622964
0.30060120240481,0.638858267702756,0.721461234261727,0.103217997218549,0.0452716776941827,0.959825529297074
0.31062124248497,0.627739682342418,0.710417214028941,0.0976369795977135,0.0451449668389748,0.957139074545183
0.32064128256513,0.616701654918609,0.700268310901101,0.0923146523349746,0.0450143281313235,0.954369343598494
0.330661322645291,0.60574561262866,0.689469232043707,0.08724358887624,0.044879785561487,0.951516845085438
0.340681362725451,0.594872921959564,0.678703609196946,0.082416005584652,0.0447413631204525,0.948582087649894
0.350701402805611,0.584084889766491,0.668405432292587,0.0778238604900926,0.0445990847992069,0.945565579935741
0.360721442885772,0.573382764343085,0.657519039218524,0.0734589386661938,0.0444529745887369,0.942467830586858
0.370741482965932,0.562767736483432,0.645287370299733,0.0693129257760385,0.0443030564800298,0.939289348247124
0.380761523046092,0.552240940535577,0.634636766191402,0.0653774711568883,0.0441493544640723,0.936030641560418
0.390781563126253,0.541803455446457,0.623150234361421,0.061644241662982,0.0439918925318514,0.932692219170619
0.400801603206413,0.531456305798165,0.612107250931269,0.0581049673512436,0.0438306946743541,0.929274589721605
0.410821643286573,0.521200462835406,0.600628456287587,0.0547514799755316,0.0436657855914944,0.925778276887544
0.420841683366733,0.511036845484074,0.589122265259545,0.0515757451490343,0.0434971940674168,0.922203890934234
0.430861723446894,0.500966321360835,0.577423099757282,0.0485698889400244,0.0433249503458562,0.918552073072926
0.440881763527054,0.490989707773632,0.566130389014742,0.0457262195820668,0.0431490846723763,0.914823464553637
0.450901803607214,0.481107772713034,0.555084585384431,0.0430372449047669,0.0429696272925407,0.911018706626386
0.460921843687375,0.471321235834328,0.543471652175218,0.0404956860242076,0.0427866084519132,0.907138440541191
0.470941883767535,0.461630769430305,0.53110600394871,0.0380944877724719,0.0426000583960575,0.903183307548071
0.480961923847695,0.452036999394645,0.519502111627166,0.0358268262922794,0.0424100073705371,0.899153948897044
0.490981963927856,0.442540506175855,0.50816349250312,0.03368611417509,0.0422164856209157,0.895051005838127
0.501002004008016,0.433141825721678,0.4970790305464,0.0316660034784285,0.042019523392757,0.890875119621341
0.511022044088176,0.423841450413937,0.485783985762299,0.0297603869201212,0.0418191514880727,0.886626943294211
0.521042084168337,0.414639829993745,0.474318239956003,0.027963397513116,0.0416154042283191,0.882307204521621
0.531062124248497,0.405537372477039,0.462372131873335,0.026269406874164,0.0414083173069319,0.87791666005641
0.541082164328657,0.396534445060395,0.450283493176144,0.0246730224124866,0.0411979264204593,0.873456066717413
0.551102204408818,0.387631375017081,0.438985092586421,0.0231690835802953,0.0409842672654494,0.868926181323461
0.561122244488978,0.378828450583311,0.427797572112869,0.0217526573453715,0.0407673755384505,0.86432776069339
0.571142284569138,0.370125921834673,0.416482531806016,0.020419033026584,0.0405472869360108,0.859661561646031
0.581162324649299,0.361524001552695,0.405024755766852,0.0191637166159692,0.0403240371546785,0.854928341000217
