"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.04482014547899,0.0812587390263732,1
0.0100200400801603,0.988683349972048,0.998382887486281,1.00174574877548,0.0812555397658851,0.999960628720967
0.0200400801603206,0.95918718502928,0.993559897949675,0.978648935247385,0.0812454814251195,0.999836847071312
0.030060120240481,0.917085830723807,0.985614798117329,0.942979518830753,0.0812285794931009,0.99962884566468
0.0400801603206413,0.866709797554465,0.974683050588919,0.897574868984306,0.0812048494588532,0.999336815114711
0.0501002004008016,0.811390685494818,0.960945958833953,0.845212992040166,0.0811743068114008,0.998960946035048
0.0601202404809619,0.753661011267083,0.944623159095991,0.788398986722523,0.0811369670397679,0.998501429039334
0.0701402805611222,0.695416912039024,0.925964045973016,0.729274372155202,0.0810928456329788,0.997958454741212
0.0801603206412826,0.638050315923671,0.905238757779781,0.669595180152093,0.0810419580800576,0.997332213754323
0.0901803607214429,0.582556035155038,0.882729318392837,0.610748010716396,0.0809843198700285,0.99662289669231
0.100200400801603,0.529618294313636,0.858721443438832,0.553785679538643,0.0809199464919159,0.995830694168816
0.110220440881764,0.479680421861374,0.83349738742147,0.499471368134836,0.080848853023048,0.994955791731002
0.120240480961924,0.433000782060935,0.807330056257499,0.448324659131999,0.080771052737984,0.993998352740487
0.130260521042084,0.389697483976106,0.780478459095829,0.40066564747165,0.0806865584179702,0.992958534487999
0.140280561122244,0.349783956182694,0.753184443807027,0.356655093094638,0.0805953828442404,0.991836494264112
0.150300601202405,0.313197104611856,0.725670566044272,0.316329695069443,0.0804975387980282,0.990632389359402
0.160320641282565,0.27981946369294,0.698138888814908,0.279632253114272,0.0803930390605674,0.989346377064444
0.170340681362725,0.249496496887719,0.670770496980815,0.246436889021758,0.080281896413092,0.987978614669812
0.180360721442886,0.222049992822876,0.643725531473644,0.216569725295575,0.0801641236368356,0.986529259466082
0.190380761523046,0.197288330036506,0.617143589436521,0.189825526168792,0.080039733513032,0.984998468743829
0.200400801603206,0.175014240608968,0.591144385645129,0.165980840348057,0.0799087388229151,0.983386399793628
0.210420841683367,0.155030585443916,0.565828615299167,0.144804174174658,0.0797711542201219,0.981693232948539
0.220440881763527,0.137144557368839,0.54127898992516,0.126063687559004,0.0796270033365106,0.979919259030921
0.230460921843687,0.12117064893077,0.517561432698626,0.109532855581482,0.0794763124917725,0.978064801940599
0.240480961923848,0.106932656774805,0.494726417836438,0.0949944841303441,0.0793191080060935,0.976130185583483
0.250501002004008,0.0942649413201966,0.472810425649313,0.0822434133961316,0.0791554161996596,0.974115733865487
0.260521042084168,0.0830131170235482,0.451837467513579,0.0710881914437661,0.0789852633926568,0.972021770692522
0.270541082164329,0.0730343131256064,0.43182062086097,0.0613519530545209,0.0788086759052711,0.969848619970501
0.280561122244489,0.0641971159955896,0.412763509159461,0.0528726972942255,0.0786256800576884,0.967596605605334
0.290581162324649,0.0563812808372121,0.39466166869498,0.0455031209754499,0.0784363021700947,0.965266051502936
0.30060120240481,0.049477281629265,0.377503762191046,0.0391101341461673,0.0782405685626761,0.962857281569217
0.31062124248497,0.0433857529353124,0.361272625166152,0.0335741575629553,0.078038506640586,0.9603706330621
0.32064128256513,0.0380168649666729,0.345946158553406,0.0287882803012569,0.0778301495090636,0.957806513386864
0.330661322645291,0.0332896634717914,0.331498104050815,0.0246573376920774,0.0776155321387296,0.955165352904859
