-3.872455,2.937241,1.364042,-2.639767,0.2423803,-1.189501,-0.5891226,-1.165552,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8113321,-2.217877
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8113321,-2.208554
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8028223,-2.208554
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8028223,-2.208554
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8028223,-2.208554
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8028223,-2.208554
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8028223,-2.208554
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8028223,-2.208554
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8028223,-2.208554
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8028223,-2.208554
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8028223,-2.208554
-3.872455,2.958289,1.37386,-2.639767,0.2423803,-1.189501,-0.5891226,-1.171282,3.464127,1.554005,-2.968494,0.8664749,2.380058,-0.8028223,-2.208554
