-3.401221,3.082929,-0.5621563,0.440854,0.4486442,-1.951349,-0.4324192,0.2070914,0.1692724,1.626446,1.853128,-0.7501641,-0.4898796,-1.023244,-0.5837047
-3.401221,3.082929,-0.5621563,0.4354658,0.4470189,-1.951349,-0.4309269,0.2070914,0.1612442,1.616564,1.853128,-0.7491884,-0.4851828,-1.023244,-0.5968655
-3.401221,3.084062,-0.5621563,0.4137892,0.4470189,-1.951349,-0.4369441,0.2070914,0.1393806,1.616564,1.855585,-0.7491884,-0.4980579,-1.023244,-0.6038587
-3.401221,3.084062,-0.5687832,0.4048064,0.437616,-1.951349,-0.4369441,0.1931284,0.1344592,1.597648,1.855585,-0.7520503,-0.4935749,-1.023244,-0.6038587
-3.401221,3.084062,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4369441,0.2009091,0.1435751,1.597648,1.855585,-0.7520503,-0.4935749,-1.023244,-0.6038587
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.1579283,1.597648,1.850637,-0.750478,-0.4927634,-1.023244,-0.5919232
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.1579283,1.597648,1.852725,-0.750478,-0.4927634,-1.023244,-0.5919232
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.1579283,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.1579283,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.1579283,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.1579283,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.1579283,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.1579283,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.1579283,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.1579283,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.068811,-0.5687832,0.4048064,0.4373021,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.062278,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4335754,-1.951825,-0.4640676,0.2009091,0.171852,1.597648,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4252802,-1.951825,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5687832,0.4048064,0.4252802,-1.951825,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7597961,-0.4927634,-1.023244,-0.5919232
-3.401221,3.08322,-0.5616857,0.4048064,0.4252802,-1.946731,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7580583,-0.4927634,-1.023244,-0.5725226
-3.401221,3.08322,-0.5616857,0.4048064,0.4252802,-1.946731,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7580583,-0.4927634,-1.023244,-0.5725226
-3.401221,3.08322,-0.5616857,0.4048064,0.4252802,-1.946731,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7580583,-0.4927634,-1.023244,-0.5725226
-3.401221,3.08322,-0.5611715,0.4048064,0.4252802,-1.946731,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7580583,-0.4971652,-1.023244,-0.5657363
-3.401221,3.08322,-0.5611715,0.3915292,0.4252802,-1.946731,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7580583,-0.4971652,-1.023244,-0.5657363
-3.401221,3.08322,-0.5611715,0.3915292,0.4252802,-1.946731,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7580583,-0.4971652,-1.023244,-0.5657363
-3.401221,3.08322,-0.5611715,0.3915292,0.4343645,-1.946731,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7580583,-0.4971652,-1.023244,-0.5657363
-3.401221,3.08322,-0.5611715,0.3915292,0.4343645,-1.946731,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7580583,-0.4971652,-1.023244,-0.5657363
-3.401221,3.08322,-0.5611715,0.3915292,0.4343645,-1.946731,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7580583,-0.4971652,-1.023244,-0.5657363
-3.401221,3.08322,-0.5611715,0.3915292,0.4343645,-1.946731,-0.4693736,0.2009091,0.171852,1.600915,1.852725,-0.7580583,-0.4971652,-1.023244,-0.5657363
