"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.743149112188133,0.0421474635236311,1
0.0100200400801603,0.988683349972048,0.993774866658156,0.698260272288693,0.0421462191796381,0.999970476420431
0.0200400801603206,0.95918718502928,0.976315696899873,0.679178848635749,0.0421423553492178,0.999878802329103
0.030060120240481,0.917085830723807,0.949468417221655,0.650687926671784,0.0421358764258923,0.999725081967689
0.0400801603206413,0.866709797554465,0.915619746875239,0.615489410919555,0.0421267868031836,0.999509419577862
0.0501002004008016,0.811390685494818,0.876454373255319,0.575937619715732,0.0421150908746139,0.999231919401294
0.0601202404809619,0.753661011267083,0.833703688285645,0.533976299478371,0.0421007930337053,0.998892685679658
0.0701402805611222,0.695416912039024,0.789016577987843,0.491150330263748,0.0420838976739798,0.998491822654626
0.0801603206412826,0.638050315923671,0.743643073267925,0.448647037727144,0.0420644091889595,0.998029434567871
0.0901803607214429,0.582556035155038,0.69847089656726,0.407347405174947,0.0420423319721666,0.997505625661065
0.100200400801603,0.529618294313636,0.654103160165549,0.367877901918601,0.042017670417123,0.996920500175882
0.110220440881764,0.479680421861374,0.611165113785691,0.330658581263369,0.0419904287999067,0.996274159567483
0.120240480961924,0.433000782060935,0.570217944497876,0.295945613409791,0.0419606108823201,0.995566693089224
0.130260521042084,0.389697483976106,0.531366234095431,0.263867733161753,0.0419282202854385,0.994798186655535
0.140280561122244,0.349783956182694,0.494736195631807,0.234456764482361,0.0418932606303337,0.993968726180762
0.150300601202405,0.313197104611856,0.460268665841979,0.207672718640713,0.0418557355380775,0.993078397579253
0.160320641282565,0.27981946369294,0.428104404072775,0.183424103221576,0.0418156486297418,0.992127286765352
0.170340681362725,0.249496496887719,0.398267462381523,0.161584111681971,0.0417730035263981,0.991115479653408
0.180360721442886,0.222049992822876,0.370513451985995,0.142003337086528,0.0417278038491184,0.990043062157766
0.190380761523046,0.197288330036506,0.344812892912891,0.124519598183479,0.0416800532189745,0.988910120192772
0.200400801603206,0.175014240608968,0.320737332010487,0.108965398098467,0.0416297552570381,0.987716739672774
0.210420841683367,0.155030585443916,0.298489534980073,0.0951734654344187,0.0415769141185207,0.986463019185235
0.220440881763527,0.137144557368839,0.27773460648007,0.0829807599332213,0.0415215365198474,0.985149118085536
0.230460921843687,0.12117064893077,0.258642810307703,0.0722312628982511,0.0414636299442006,0.983775213921305
0.240480961923848,0.106932656774805,0.240870467122093,0.062777817522186,0.0414032018749034,0.98234148424352
0.250501002004008,0.0942649413201966,0.224443650456607,0.0544832363934377,0.0413402597952792,0.980848106603158
0.260521042084168,0.0830131170235482,0.209276800809362,0.0472208525093808,0.0412748111886514,0.979295258551196
0.270541082164329,0.0730343131256064,0.195371592026146,0.040874655560481,0.0412068635383432,0.97768311763861
0.280561122244489,0.0641971159955896,0.1826593281833,0.0353391263905789,0.041136424327678,0.976011861416377
0.290581162324649,0.0563812808372121,0.171029234236735,0.0305188586723714,0.0410635010399792,0.974281667435476
0.30060120240481,0.049477281629265,0.160375746064324,0.0263280372697316,0.0409881011585699,0.972492713246881
0.31062124248497,0.0433857529353124,0.150700226653735,0.0226898268451823,0.0409102324813081,0.970645183864284
0.32064128256513,0.0380168649666729,0.141767977485234,0.0195357114307778,0.0408299044585183,0.968739303508169
0.330661322645291,0.0332896634717914,0.133643092956401,0.0168048154019157,0.0407471270813033,0.966775309229637
0.340681362725451,0.0291313982013936,0.126072386625362,0.0144432281324092,0.0406619103410751,0.964753438087132
0.350701402805611,0.0254768574906076,0.119074352068481,0.0124033481856945,0.0405742642292457,0.962673927139096
0.360721442885772,0.0222677216009818,0.112358800730247,0.0106432578897506,0.0404841987372273,0.96053701344397
0.370741482965932,0.0194519436263578,0.105886457911372,0.0091261352822752,0.0403917238564317,0.958342934060197
0.380761523046092,0.0169831637815462,0.0998863539994669,0.00781970747316945,0.0402968495782712,0.95609192604622
0.390781563126253,0.0148201605938089,0.094409969725805,0.00669574726761666,0.0401995858941577,0.95378422646048
0.400801603206413,0.0129263407672656,0.0896798170701793,0.00572961327232179,0.0400999427955033,0.951420072361419
0.410821643286573,0.0112692681779267,0.0852858734887287,0.0048998325451731,0.0399979305810817,0.948999708100009
0.420841683366733,0.00982023149144322,0.0813787910387659,0.00418772404350313,0.0398935613204204,0.946523420040522
0.430861723446894,0.00855384920337343,0.0776982321337872,0.00357706059663379,0.0397868477158658,0.94399150956162
0.440881763527054,0.00744771042340423,0.0743734443592458,0.00305376680901418,0.0396778024705567,0.941404278060774
0.450901803607214,0.0064820494126833,0.0712616140567668,0.002605650138823,0.0395664382876321,0.938762026935456
0.460921843687375,0.0056394516987951,0.0685191760164199,0.0022221623521095,0.0394527678702309,0.936065057583138
0.470941883767535,0.00490458950523175,0.0662395417298569,0.00189418859193499,0.0393368039214921,0.933313671401292
0.480961923847695,0.00426398421700667,0.0643474178637836,0.00161386140026285,0.0392185591445547,0.93050816978739
0.490981963927856,0.0037057936419684,0.0625807725599246,0.00137439716800516,0.0390980462425576,0.927648854138903
0.501002004008016,0.00321962190314431,0.0609329202629334,0.00116995265076386,0.0389752779186397,0.924736025853304
0.511022044088176,0.00279634989916182,0.0594285521494452,0.000995499363171432,0.0388502671263801,0.92176999227006
0.521042084168337,0.00242798438822073,0.0583740008003324,0.000846713845017502,0.0387230284033512,0.918751098310818
0.531062124248497,0.00210752387913754,0.0574330268481229,0.000719881971501158,0.0385935769046111,0.91567970354782
0.541082164328657,0.00182883964528519,0.0566253328558184,0.000611815653713234,0.0384619277866186,0.912556167586548
0.551102204408818,0.00158657030980684,0.0556745657461298,0.000519780440940937,0.0383280962058327,0.909380850032482
0.561122244488978,0.00137602858037399,0.0548269124703166,0.000441432691763545,0.0381920973187121,0.906154110491103
0.571142284569138,0.00119311883691737,0.0541261629240283,0.000374765125129927,0.0380539462817159,0.902876308567893
0.581162324649299,0.00103426439477928,0.0535786535620117,0.000318059695224686,0.0379136582513029,0.899547803868331
0.591182364729459,0.000896343377729037,0.0532168063478909,0.000269846854917844,0.037771248383932,0.8961689559979
0.601202404809619,0.000776632239748742,0.0527533504069132,0.000228870382237409,0.0376267318360621,0.89274012456208
0.61122244488978,0.000672756071236801,0.0523533363735236,0.000194057043098099,0.0374801239727042,0.889261674114505
0.62124248496994,0.000582644914308976,0.0518850990915195,0.000164490452092122,0.0373314416090895,0.885734003617054
0.6312625250501,0.000504495393383441,0.0515997854484791,0.000139388572207856,0.0371807021764266,0.882157526646421
0.64128256513026,0.000436737041509146,0.051285998707812,0.000118084364636707,0.0370279231081711,0.87853265683261
0.651302605210421,0.000378002770305373,0.0509089301884999,0.000100009162111928,0.0368731218377784,0.874859807805624
0.661322645290581,0.000327102992340562,0.0505098741531489,8.46783942364731e-05,0.0367163157987041,0.871139393195468
0.671342685370741,0.000283002959732274,0.0502915646769233,7.16793417116859e-05,0.0365575224244036,0.867371826632145
0.681362725450902,0.000244802932148338,0.0502373547022702,6.06606389471536e-05,0.0363967591483323,0.863557521745657
0.691382765531062,0.000211720831679421,0.0501153497644182,5.13232818421632e-05,0.0362340434039459,0.85969689216601
0.701402805611222,0.000183077081671566,0.0496163112652883,4.34129301602452e-05,0.0360693926246997,0.855790351523205
0.711422845691383,0.00015828136197141,0.0490225640219723,3.67133224008417e-05,0.0359028244110495,0.851838317409533
0.721442885771543,0.000136821044542577,0.048373920770824,3.10406458883635e-05,0.0357343576424603,0.847841237763332
0.731462925851703,0.000118251101430476,0.0480429176497656,2.62387263842439e-05,0.0355640117896531,0.843799574551223
0.741482965931864,0.000102185301929467,0.0477150035454262,2.2174920273305e-05,0.0353918063265463,0.839713789815679
0.751503006012024,8.8288537860292e-05,0.0476497631735545,1.87366086316137e-05,0.0352177607270585,0.835584345599178
0.761523046092184,7.62701353896362e-05,0.0477179046829319,1.58282065605135e-05,0.0350418944651079,0.831411703944195
0.771543086172345,6.58780290855972e-05,0.0479988571137735,1.3368613347027e-05,0.0348642270146129,0.827196326893205
0.781563126252505,5.68936891461471e-05,0.0483308250626364,1.12890395286893e-05,0.0346847778494921,0.822938676488684
0.791583166332665,4.9127706183392e-05,0.0485777940302506,9.53115601655482e-06,0.0345035664436636,0.81863921477311
0.801603206412826,4.24159497938562e-05,0.0489199024276247,8.0455182530518e-06,0.034320612271046,0.814298403788955
0.811623246492986,3.66162275738645e-05,0.0493139806978431,6.79022511771325e-06,0.0341359349355971,0.809916708664044
0.821643286573146,3.16053804106159e-05,0.0499349660184393,5.72977808902351e-06,0.0339495551404965,0.80549462060657
0.831663326653307,2.72767579382644e-05,0.0505632782190249,4.8341111516995e-06,0.0337614941413765,0.801032643932351
0.841683366733467,2.35380251233746e-05,0.0510917107796861,4.07776621641359e-06,0.033571773198047,0.796531283056313
0.851703406813627,2.03092571507373e-05,0.0513645475972425,3.43919248961813e-06,0.0333804135703176,0.791991042393381
0.861723446893788,1.75212852212555e-05,0.0514151231960118,2.90015137847608e-06,0.0331874365179978,0.787412426358479
0.871743486973948,1.5114260639613e-05,0.0514410854306952,2.44521121257026e-06,0.0329928633008974,0.782795939366531
0.881763527054108,1.30364087416237e-05,0.0515271290828741,2.06131837297803e-06,0.032796715178826,0.778142085832463
0.891783567134269,1.12429478611763e-05,0.0515441051591198,1.73743339489736e-06,0.0325990134115931,0.7734513701712
0.901803607214429,9.6951517279947e-06,0.0514716577872677,1.46422229933896e-06,0.0323997792590085,0.768724296797665
0.911823647294589,8.35953647605246e-06,0.0511437752910972,1.23379485305733e-06,0.0321990340780143,0.76396137243137
0.921843687374749,7.20715587790157e-06,0.0509092711709382,1.03948268889153e-06,0.0319968001340099,0.759163125346087
0.93186372745491,6.21299054602172e-06,0.0505337654227629,8.75651271175107e-07,0.031793100188294,0.754330095581396
0.94188376753507,5.35541869698782e-06,0.0503202696677319,7.37540588798538e-07,0.0315879570071822,0.749462823295917
0.95190380761523,4.61575769160764e-06,0.0500326804964253,6.21130224172875e-07,0.03138139335699,0.744561848648264
0.961923847695391,3.97786697392041e-06,0.0499619939358177,5.23025098906889e-07,0.0311734320040331,0.739627711797056
0.971943887775551,3.42780426018612e-06,0.0499749043415003,4.40358752915541e-07,0.0309640957146271,0.734660952900908
0.981963927855711,2.95352789864865e-06,0.0500840513615404,3.70711487024823e-07,0.0307534072550874,0.729662112118437
0.991983967935872,2.54463925202424e-06,0.0502708657529472,3.12041102010402e-07,0.0305413893917299,0.72463172960826
1.00200400801603,2.19215976496576e-06,0.0504765170280446,2.62624309752013e-07,0.03032806489087,0.719570345528996
1.01202404809619,1.88833808360656e-06,0.050797326443762,2.21007183656809e-07,0.0301134565874955,0.714478501668591
1.02204408817635,1.62648320719897e-06,0.0511133932180534,1.85963263274813e-07,0.0298975880292918,0.709356756724611
1.03206412825651,1.40082018463873e-06,0.0513770621918994,1.56458138570472e-07,0.0296804831861102,0.704205679411029
1.04208416833667,1.20636533163125e-06,0.0514426755228916,1.31619518153565e-07,0.0294621660333254,0.699025838572864
1.05210420841683,1.03881834642689e-06,0.0511840556642013,1.10711937629785e-07,0.0292426605463122,0.693817803055135
1.06212424849699,8.9446905130451e-07,0.0507371019058594,9.31153931324063e-08,0.0290219907004451,0.688582141702862
1.07214428857715,7.70116790187683e-07,0.0501755490160561,7.8307294475281e-08,0.028800180471099,0.683319423361062
1.08216432865731,6.63000775931725e-07,0.0495856836603053,6.58472251505095e-08,0.0285772538336484,0.678030216874754
1.09218436873747,5.70739909147341e-07,0.048921946679266,5.53640750748953e-08,0.028353234763468,0.672715091088958
1.10220440881764,4.91280788484696e-07,0.0481345663418412,4.65451786908131e-08,0.0281281472359323,0.667374614848686
1.1122244488978,4.2285280405703e-07,0.0475690290417543,3.91271475565554e-08,0.0279020152710483,0.662009358057913
1.12224448897796,3.63929354591355e-07,0.0470411716907971,3.28881344561335e-08,0.0276748634045263,0.656619902856306
1.13226452905812,3.1319435796217e-07,0.0466616978074292,2.76413066264424e-08,0.0274467165033035,0.65120683924229
1.14228456913828,2.69513336609671e-07,0.0459773331612254,2.32293400522675e-08,0.0272175994397712,0.6457707573437
1.15230460921844,2.31908456242011e-07,0.0453946541442513,1.95197758614267e-08,0.0269875370863207,0.640312247288367
1.1623246492986,1.99536980150901e-07,0.0448728028422092,1.64011044657967e-08,0.0267565543153433,0.634831899204125
1.17234468937876,1.71672674150743e-07,0.0445026382179954,1.37794639204719e-08,0.0265246759992303,0.629330303218806
1.18236472945892,1.47689760078069e-07,0.0439886980677885,1.15758565912152e-08,0.026291927010373,0.623808049460243
1.19238476953908,1.2704907025817e-07,0.0433726528923846,9.72380312052474e-09,0.0260583322211628,0.618265728056268
1.20240480961924,1.09286102486358e-07,0.0429484456338551,8.16736528139147e-09,0.0258239165039908,0.612703929134715
1.2124248496994,9.40007158608348e-08,0.042821539150997,6.85947995827e-09,0.0255887047561576,0.607123243414413
1.22244488977956,8.08482430914498e-08,0.0428771752101611,5.76055549624534e-09,0.0253527221966345,0.601524269246234
1.23246492985972,6.95318254304222e-08,0.0429834697242333,4.83728926556105e-09,0.0251159942682594,0.595907610292549
1.24248496993988,5.97958027661784e-08,0.0431053615212942,4.06167171452176e-09,0.0248785464184089,0.590273870323419
1.25250501002004,5.14200142438205e-08,0.0433975008499735,3.41014761136787e-09,0.0246404040944595,0.584623653108906
1.2625250501002,4.42148845056033e-08,0.0436066692182269,2.86290975922458e-09,0.0244015927437881,0.578957562419069
1.27254509018036,3.80171876984124e-08,0.0436974520551361,2.40330433817428e-09,0.0241621378137711,0.573276202023972
1.28256513026052,3.26863961331985e-08,0.0435738339037655,2.01733029536736e-09,0.0239220647517852,0.567580175693673
1.29258517034068,2.81015332161205e-08,0.0433893433736982,1.6932179613481e-09,0.023681399005207,0.561870087198235
1.30260521042084,2.41584612733122e-08,0.0433069010969224,1.42107439750844e-09,0.0234401660214132,0.556146540307718
1.312625250501,2.07675443950543e-08,0.0432017406633658,1.1925849426736e-09,0.0231983912570512,0.550410139012148
1.32264529058116,1.78516346335436e-08,0.0432390291981606,1.00076208282059e-09,0.0229561003031665,0.5446614904903
1.33266533066132,1.53443369769629e-08,0.0430095332872383,8.39734164641275e-10,0.0227133188520965,0.538901204324235
1.34268537074148,1.31885146431232e-08,0.0426252652505389,7.04567651490689e-10,0.0224700725986625,0.533129890154934
1.35270541082164,1.13350015200153e-08,0.0417601641598633,5.91117613351732e-10,0.0222263872376855,0.527348157623381
1.3627254509018,9.74149314190076e-09,0.0407516487462249,4.95901979644581e-10,0.0219822884639866,0.521556616370559
1.37274549098196,8.37159152643596e-09,0.0396177970017416,4.15995789376579e-10,0.0217378019723868,0.515755876037449
1.38276553106212,7.19398259581634e-09,0.0385301317392185,3.48942267841672e-10,0.0214929534577072,0.509946546265035
1.39278557114228,6.18172783657598e-09,0.0374705612398154,2.92678060209849e-10,0.021247768614769,0.5041292366943
1.40280561122244,5.31165438205402e-09,0.0364746147366467,2.45470374561644e-10,0.0210022731383931,0.498304556966225
1.41282565130261,4.56382988357809e-09,0.0355884728731293,2.05864142598298e-10,0.0207564927207951,0.492473116659974
1.42284569138277,3.92111041859787e-09,0.0348591505856287,1.72637605839613e-10,0.0205104530115782,0.486635524343677
1.43286573146293,3.36875130734728e-09,0.03419871893139,1.44764987421596e-10,0.0202641796255796,0.480792387760605
1.44288577154309,2.89407210956431e-09,0.0337349037050534,1.21385122058707e-10,0.0200176981766214,0.474944314629942
1.45290581162325,2.48616827995924e-09,0.0332984468147901,1.01775095611193e-10,0.0197710342785259,0.469091912670872
1.46292585170341,2.13566300193934e-09,0.0330757495396614,8.53280962839972e-11,0.0195242135451152,0.463235789602579
1.47294589178357,1.83449361639105e-09,0.032850100194311,7.153480623854e-11,0.0192772615902114,0.45737655314425
1.48296593186373,1.57572783580898e-09,0.0327108537964293,5.9967769080556e-11,0.0190302040276368,0.451514811015068
1.49298597194389,1.35340560075419e-09,0.0325335782766805,5.02682584642197e-11,0.0187830664712134,0.445651170934218
1.50300601202405,1.16240301021357e-09,0.0323124478357686,4.21352485947979e-11,0.0185358745347636,0.439786240620884
1.51302605210421,9.98315252593314e-10,0.0322285034180536,3.53161509688518e-11,0.018288653820996,0.433920627530576
1.52304609218437,8.57355890751417e-10,0.0321233380012434,2.95990351580136e-11,0.0180414297263378,0.428054934224508
1.53306613226453,7.36270222096384e-10,0.0321124050906827,2.48060964163733e-11,0.0177942274651028,0.42218975894305
1.54308617234469,6.32260751495165e-10,0.0318142070350959,2.07881707174715e-11,0.0175470722453492,0.416325699778138
1.55310621242485,5.42923087567427e-10,0.0314722706029233,1.74201296374758e-11,0.0172999892751353,0.410463354821711
1.56312625250501,4.66190807955026e-10,0.03100947177169,1.45970142501226e-11,0.0170530037625191,0.404603322165708
1.57314629258517,4.00288041570834e-10,0.0305601403817649,1.22307896894849e-11,0.0168061409155588,0.398746199902066
1.58316633266533,3.43688690156193e-10,0.0299715523933529,1.02476209446161e-11,0.0165594259423125,0.392892586122723
1.59318637274549,2.95081361596999e-10,0.029307472425887,8.58558634470448e-12,0.0163128840508385,0.387043078919618
1.60320641282565,2.53339216714936e-10,0.0287480537691536,7.19275855346274e-12,0.0160665404491947,0.381198276384689
1.61322645290581,2.17494042550827e-10,0.0284456703493478,6.02559412016437e-12,0.0158204203287461,0.375358776213804
1.62324649298597,1.86713960980671e-10,0.0282750154735026,5.04758207112744e-12,0.0155745485268534,0.369525167703654
1.63326653306613,1.60284263997799e-10,0.0282699186022977,4.2281099549055e-12,0.01532894954275,0.363698032128443
1.64328657314629,1.37590938005498e-10,0.0282786216189418,3.54151241699252e-12,0.0150836478621532,0.357877950441696
1.65330661322645,1.18106500587291e-10,0.0285689358662369,2.9662729774072e-12,0.0148386679707807,0.352065503596936
1.66332665330661,1.01377825829636e-10,0.0288056348614935,2.48435438690276e-12,0.0145940343543498,0.346261272547688
1.67334669338677,8.70156795472729e-11,0.0290777352794218,2.08063688756949e-12,0.014349771498578,0.340465838247476
1.68336673346693,7.46857247239033e-11,0.0291113800217839,1.74244702134611e-12,0.0141059038891827,0.334679781649822
1.69338677354709,6.41007910082259e-11,0.0290150914606947,1.45916241640292e-12,0.0138624560118815,0.328903683708253
1.70340681362725,5.50142309538426e-11,0.0288041737697145,1.2218803213935e-12,0.0136194523523917,0.32313812537629
