-4.202069,2.623606,-0.6860231,0.8030655,-0.4513476,-1.846318,-0.7261131,-0.3771203,0.3444877,2.869194,1.555862,-0.06561497,-0.5073861,-0.3379149,-0.7025529
-4.202069,2.623606,-0.666262,0.8031344,-0.4513476,-1.846318,-0.7261131,-0.3771203,0.3444877,2.869194,1.555862,-0.06561497,-0.5073861,-0.3379149,-0.7025529
-4.202069,2.623606,-0.666262,0.8031344,-0.4513476,-1.846318,-0.7261131,-0.3771203,0.3444877,2.869194,1.555862,-0.06561497,-0.5073861,-0.3379149,-0.7025529
-4.202069,2.627219,-0.6477188,0.8063993,-0.4513476,-1.846318,-0.7364396,-0.3587936,0.3444877,2.869194,1.555862,-0.07032203,-0.5073861,-0.3379149,-0.6978987
-4.202069,2.643092,-0.6477188,0.8106819,-0.4513476,-1.833966,-0.7364396,-0.3434399,0.3444877,2.891717,1.566416,-0.07032203,-0.5073861,-0.3583808,-0.6978987
-4.202069,2.643092,-0.6477188,0.8106819,-0.4513476,-1.807651,-0.7364396,-0.3434399,0.3444877,2.891717,1.566416,-0.07032203,-0.5073861,-0.3539781,-0.6894868
-4.202069,2.643092,-0.6477188,0.8106819,-0.4513476,-1.807651,-0.7364396,-0.3341616,0.3444877,2.891717,1.566416,-0.07032203,-0.5073861,-0.3297425,-0.6894868
-4.202069,2.643092,-0.6396005,0.8101726,-0.4513476,-1.807651,-0.7364396,-0.3341616,0.3444877,2.891717,1.566416,-0.07032203,-0.5073861,-0.3297425,-0.6894868
-4.202069,2.643092,-0.6396005,0.8101726,-0.4364853,-1.807651,-0.719128,-0.3226809,0.346897,2.891717,1.566416,-0.07032203,-0.5073861,-0.3355717,-0.6915984
-4.202069,2.643092,-0.631736,0.8206847,-0.4364853,-1.808092,-0.719128,-0.3226809,0.346897,2.891717,1.566416,-0.07032203,-0.5073861,-0.3355717,-0.6915984
-4.202069,2.643092,-0.631736,0.8206847,-0.4364853,-1.802111,-0.719128,-0.3149144,0.3591869,2.891717,1.572286,-0.05387477,-0.4913488,-0.3355717,-0.6915984
-4.202069,2.65203,-0.631736,0.8206847,-0.4364853,-1.792987,-0.719128,-0.3149144,0.3470735,2.891717,1.572286,-0.05387477,-0.4913488,-0.3355717,-0.6915984
-4.202069,2.65203,-0.631736,0.8206847,-0.4364853,-1.782388,-0.719128,-0.3149144,0.3470735,2.891717,1.579376,-0.05387477,-0.4813552,-0.3355717,-0.7138774
-4.202069,2.65203,-0.631736,0.8206847,-0.4364853,-1.782388,-0.719128,-0.3149144,0.3470735,2.891717,1.579376,-0.04509093,-0.4813552,-0.3355717,-0.7138774
-4.202069,2.65203,-0.631736,0.8206847,-0.4364853,-1.782388,-0.7199906,-0.3155141,0.3470735,2.881452,1.579376,-0.04509093,-0.4813552,-0.3355717,-0.7094974
-4.202069,2.65203,-0.631736,0.8241399,-0.4364853,-1.782388,-0.7199906,-0.3155141,0.3470735,2.871952,1.579376,-0.04509093,-0.4813552,-0.3355717,-0.7094974
-4.202069,2.65203,-0.631736,0.8241399,-0.4364853,-1.782388,-0.7127648,-0.3155141,0.3470735,2.871952,1.57369,-0.03667733,-0.4813552,-0.3355717,-0.7094974
-4.202069,2.642749,-0.631736,0.8249536,-0.4359212,-1.773892,-0.7127648,-0.3155141,0.3470735,2.871952,1.57369,-0.03667733,-0.4813552,-0.3355717,-0.7224782
-4.202069,2.642749,-0.631736,0.8249536,-0.4359212,-1.773892,-0.7127648,-0.3155141,0.3470735,2.871952,1.57369,-0.03667733,-0.4827922,-0.3355717,-0.7243213
-4.202069,2.642749,-0.631736,0.8249536,-0.4359212,-1.773892,-0.7127648,-0.3155141,0.3470735,2.871952,1.57369,-0.03667733,-0.4827922,-0.3355717,-0.7243213
-4.202069,2.642749,-0.631736,0.8249536,-0.4359212,-1.773892,-0.7127648,-0.3155141,0.3470735,2.871952,1.57369,-0.03667733,-0.4827922,-0.3356308,-0.7243213
-4.202069,2.642749,-0.6423034,0.8249536,-0.4359212,-1.781248,-0.6990507,-0.3191495,0.3470735,2.871952,1.588458,-0.02536975,-0.4827922,-0.3446239,-0.7243213
-4.202069,2.642749,-0.6423034,0.8249536,-0.4359212,-1.781248,-0.6990507,-0.3191495,0.3470735,2.871952,1.588458,-0.02536975,-0.4827922,-0.3446239,-0.7243213
-4.202069,2.633209,-0.6398413,0.8249536,-0.4359212,-1.786955,-0.6990507,-0.3191495,0.3488197,2.871952,1.588458,-0.02536975,-0.4827922,-0.3446239,-0.7243213
-4.202069,2.633209,-0.6398413,0.8249536,-0.4359212,-1.786955,-0.6990507,-0.3191495,0.3488197,2.871952,1.588458,-0.02536975,-0.4827922,-0.3446239,-0.7243213
-4.202069,2.633209,-0.6398413,0.8249536,-0.4359212,-1.786955,-0.7078895,-0.3191495,0.3488197,2.871952,1.588458,-0.02536975,-0.4827922,-0.3446239,-0.7243213
-4.202069,2.633209,-0.6398413,0.8249536,-0.4359212,-1.786955,-0.7078895,-0.3191495,0.3488197,2.871952,1.588458,-0.02536975,-0.4827922,-0.3446239,-0.7243213
-4.202069,2.633209,-0.6398413,0.8249536,-0.4359212,-1.786955,-0.7078895,-0.3191495,0.3488197,2.871952,1.588458,-0.02536975,-0.4827922,-0.3446239,-0.7243213
-4.202069,2.633209,-0.6398413,0.8249536,-0.4359212,-1.786955,-0.7078895,-0.3191495,0.3488197,2.871952,1.588458,-0.02536975,-0.4827922,-0.3312967,-0.7243213
-4.202069,2.633209,-0.6398413,0.8271207,-0.4359212,-1.795254,-0.7078895,-0.3191495,0.3488197,2.871952,1.588458,-0.01592284,-0.4727636,-0.3312967,-0.7243213
-4.202069,2.633209,-0.6398413,0.8271207,-0.4359212,-1.795254,-0.7078895,-0.3191495,0.3488197,2.871952,1.588458,-0.01592284,-0.4727636,-0.3312967,-0.7334991
-4.202069,2.633209,-0.6398413,0.8271207,-0.4359212,-1.795254,-0.7078895,-0.3191495,0.3488197,2.871952,1.588458,-0.01592284,-0.4727636,-0.3312967,-0.7334991
-4.202069,2.633209,-0.6398413,0.8271207,-0.4359212,-1.795254,-0.7078895,-0.3191495,0.3488197,2.871952,1.588458,-0.01592284,-0.4727636,-0.3312967,-0.7334991
-4.202069,2.633209,-0.6398413,0.8271207,-0.4359212,-1.795254,-0.7078895,-0.3191495,0.3488197,2.871952,1.588458,-0.01592284,-0.4727636,-0.3312967,-0.7201678
-4.202069,2.633209,-0.6398413,0.8271207,-0.4359212,-1.795254,-0.7078895,-0.3191495,0.3488197,2.871952,1.588458,-0.01592284,-0.4727636,-0.3312967,-0.7201678
-4.202069,2.633209,-0.6398413,0.8271207,-0.4359212,-1.795254,-0.7078895,-0.3221036,0.3488197,2.871952,1.588458,-0.01592284,-0.4727636,-0.3312967,-0.7201678
-4.202069,2.633209,-0.6398413,0.8308278,-0.4292551,-1.795254,-0.7134489,-0.3221036,0.3446562,2.871952,1.588458,-0.01592284,-0.4888391,-0.3312967,-0.7201678
-4.202069,2.633209,-0.6398413,0.8308278,-0.4292551,-1.795254,-0.7134489,-0.3221036,0.3446562,2.871952,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.7201678
-4.202069,2.633209,-0.6398413,0.8308278,-0.4296453,-1.792915,-0.7134489,-0.3221036,0.3522898,2.871952,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.7201678
-4.202069,2.633209,-0.6398413,0.8308278,-0.4296453,-1.792915,-0.7134489,-0.3221036,0.3522898,2.871952,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.7193826
-4.202069,2.633209,-0.6398413,0.8308278,-0.4296453,-1.792915,-0.7134489,-0.3221036,0.3522898,2.871952,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.7193826
-4.202069,2.633209,-0.6398413,0.8308278,-0.4349623,-1.792915,-0.7134489,-0.3221036,0.3522898,2.871952,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.7193826
-4.202069,2.633209,-0.6398413,0.8308278,-0.4349623,-1.792915,-0.7134489,-0.3221036,0.3522898,2.871952,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.7193826
-4.202069,2.632752,-0.641248,0.8414186,-0.4349623,-1.792915,-0.7134489,-0.3221036,0.3456643,2.871952,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.876231,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.876496,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.876496,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.876496,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.588458,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4888391,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4758258,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4758258,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8371124,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4758258,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8319211,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4758258,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8319211,-0.4349623,-1.79329,-0.7134489,-0.3326651,0.3456643,2.882812,1.58499,-0.01592284,-0.4758258,-0.3243545,-0.732256
-4.202069,2.631989,-0.6353663,0.8319211,-0.4349623,-1.79858,-0.7134489,-0.3326651,0.3456643,2.88363,1.58499,-0.01592284,-0.4758258,-0.3243545,-0.7128279
-4.202069,2.631989,-0.6353663,0.8319211,-0.4349623,-1.79858,-0.7134489,-0.3326651,0.3456643,2.88363,1.58499,-0.02454262,-0.4737111,-0.3240052,-0.7128279
-4.202069,2.631989,-0.6353663,0.8319211,-0.4349623,-1.79858,-0.7134489,-0.3326651,0.3456643,2.88363,1.58499,-0.02454262,-0.4737111,-0.3240052,-0.7128279
-4.202069,2.631989,-0.6353663,0.8319211,-0.4349623,-1.796257,-0.7134489,-0.3326651,0.3456643,2.88363,1.58499,-0.0130666,-0.4737111,-0.3240052,-0.6973116
-4.202069,2.631989,-0.6353663,0.8319211,-0.4349623,-1.796257,-0.7134489,-0.3326651,0.3456643,2.88363,1.58499,-0.0130666,-0.4737111,-0.3240052,-0.6973116
