"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.484565819301648,0.0882495644944157,1
0.0100200400801603,0.987475600771942,0.986074201510913,0.438013526503788,0.0882480626940464,0.999982982348095
0.0200400801603206,0.974955074209522,0.973704564977416,0.433191988871902,0.0882434709887306,0.999930951436191
0.030060120240481,0.962442203973261,0.962488337605176,0.426547459474644,0.0882357922730949,0.99984394006475
0.0400801603206413,0.949940677747594,0.950453189574695,0.418569782173588,0.0882250294417659,0.999721981034237
0.0501002004008016,0.937454088472588,0.939687652947304,0.409594390520737,0.0882111853893704,0.999565107145115
0.0601202404809619,0.924985935574557,0.929158680522784,0.399870665075619,0.0881942630105349,0.999373351197848
0.0701402805611222,0.912539626195196,0.917581564888328,0.389592221438128,0.0881742651998861,0.9991467459929
0.0801603206412826,0.900118476418912,0.906405737517791,0.378913357903874,0.0881511948520506,0.998885324330735
0.0901803607214429,0.887725712498001,0.895253029469712,0.367959120005538,0.088125054861655,0.998589119011816
0.100200400801603,0.875364472075351,0.884243106586745,0.356831970086468,0.0880958481233261,0.998258162836607
0.110220440881764,0.86303780540435,0.872371897955561,0.345616466637197,0.0880635774537726,0.997892487722646
0.120240480961924,0.850748676565696,0.86097015905046,0.334382690588628,0.0880282453285106,0.997492121721245
0.130260521042084,0.838499964680804,0.851317090707835,0.323188838262833,0.0879898541296913,0.997057091825752
0.140280561122244,0.826294465121513,0.839348152984682,0.312083235499068,0.0879484062394636,0.996587425029488
0.150300601202405,0.814134890715828,0.828071188563958,0.301105935310206,0.0879039040399764,0.996083148325778
0.160320641282565,0.802023872949395,0.817322219102102,0.290290007028975,0.0878563499133788,0.995544288707942
0.170340681362725,0.78996396316247,0.806143403762273,0.279662591273699,0.0878057462418196,0.994970873169303
0.180360721442886,0.777957633742098,0.794375749624128,0.269245773445238,0.0877520954074477,0.994362928703184
0.190380761523046,0.76600727930927,0.783642171673944,0.259057314099302,0.0876953997924122,0.993720482302906
0.200400801603206,0.754115217900803,0.772388062987837,0.249111264710467,0.0876356617788619,0.993043560961792
0.210420841683367,0.74228369214571,0.761187798064035,0.239418490449852,0.0875728841033177,0.992332195688729
0.220440881763527,0.730514870435839,0.749620484743524,0.229987116653245,0.0875070712015229,0.991586436747347
0.230460921843687,0.718810848090547,0.738575823059056,0.220822912038419,0.0874382280179213,0.990806340165613
0.240480961923848,0.707173648515202,0.727283421007064,0.211929619036006,0.0873663594970503,0.989991961972557
0.250501002004008,0.695605224353318,0.715523481112921,0.203309239559592,0.0872914705834475,0.989143358197209
0.260521042084168,0.684107458632097,0.703677582897439,0.194962282975561,0.0872135662216503,0.988260584868598
0.270541082164329,0.672682165901218,0.691807168134142,0.186887981815951,0.0871326513561962,0.987343698015753
0.280561122244489,0.661331093364657,0.679333652233318,0.179084479819366,0.0870487309316226,0.986392753667706
0.290581162324649,0.650055922005386,0.667435850718106,0.171548996122531,0.0869618098924669,0.985407807853485
0.30060120240481,0.638858267702756,0.655212236482466,0.164277968812181,0.0868718931832668,0.984388916602119
0.31062124248497,0.627739682342418,0.64317242484251,0.157267180549875,0.0867789859613274,0.983336138353618
0.32064128256513,0.616701654918609,0.631109509017188,0.150511868575629,0.0866830945017709,0.982249544214533
0.330661322645291,0.60574561262866,0.620098085640205,0.144006821061007,0.0865842254455306,0.981129209436602
0.340681362725451,0.594872921959564,0.60783851064714,0.137746461503924,0.0864823854337489,0.979975209273937
0.350701402805611,0.584084889766491,0.595543048136804,0.1317249226247,0.0863775811075684,0.978787618980648
