-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.014184,3.375494,-0.709395,1.21567,-2.601679,-0.3445259,-0.6756821,1.340311,-1.623725,1.113442,3.580323,1.099115,-1.701995,-1.479949,1.222516
-4.014184,3.375494,-0.709395,1.21567,-2.601679,-0.3445259,-0.6756821,1.340311,-1.623725,1.113442,3.580323,1.099115,-1.701995,-1.479949,1.222516
-4.014184,3.375494,-0.709395,1.21567,-2.601679,-0.3445259,-0.6756821,1.340311,-1.623725,1.113442,3.580323,1.099115,-1.701995,-1.479949,1.222516
-4.014184,3.375494,-0.709395,1.21567,-2.601679,-0.3445259,-0.6756821,1.340311,-1.623725,1.113442,3.580323,1.099115,-1.701995,-1.479949,1.222516
-4.014184,3.375494,-0.709395,1.21567,-2.601679,-0.3445259,-0.6756821,1.340311,-1.623725,1.113442,3.580323,1.099115,-1.701995,-1.479949,1.222516
-4.014184,3.375494,-0.709395,1.21567,-2.601679,-0.3445259,-0.6756821,1.340311,-1.623725,1.113442,3.580323,1.099115,-1.701995,-1.479949,1.222516
-3.996028,3.334202,-0.6903998,1.22448,-2.595963,-0.3608091,-0.6610854,1.336658,-1.649724,1.122785,3.601257,1.083433,-1.684992,-1.485433,1.217353
-3.994987,3.32534,-0.6817668,1.222711,-2.585933,-0.3640856,-0.675174,1.344121,-1.662153,1.129142,3.645032,1.015418,-1.648171,-1.481173,1.207415
-3.993964,3.318724,-0.6692954,1.210462,-2.587488,-0.3396521,-0.7085113,1.361283,-1.656748,1.136713,3.605659,1.04729,-1.642225,-1.502518,1.216004
-3.993964,3.318724,-0.6692954,1.210462,-2.587488,-0.3396521,-0.7085113,1.361283,-1.656748,1.136713,3.605659,1.04729,-1.642225,-1.502518,1.216004
-3.993964,3.318724,-0.6692954,1.210462,-2.587488,-0.3396521,-0.7085113,1.361283,-1.656748,1.136713,3.605659,1.04729,-1.642225,-1.502518,1.216004
-3.98626,3.295685,-0.6384713,1.181518,-2.570214,-0.3464448,-0.6983745,1.348212,-1.65246,1.149056,3.608648,0.9878292,-1.569292,-1.530442,1.216746
-3.98626,3.295685,-0.6384713,1.181518,-2.570214,-0.3464448,-0.6983745,1.348212,-1.65246,1.149056,3.608648,0.9878292,-1.569292,-1.530442,1.216746
-3.971139,3.269674,-0.6384015,1.191814,-2.56336,-0.3500992,-0.7174613,1.401709,-1.72091,1.194978,3.589856,0.9831248,-1.552688,-1.538356,1.216994
-3.971139,3.269674,-0.6384015,1.191814,-2.56336,-0.3500992,-0.7174613,1.401709,-1.72091,1.194978,3.589856,0.9831248,-1.552688,-1.538356,1.216994
-3.955331,3.23001,-0.6099763,1.173063,-2.517696,-0.3905628,-0.7153612,1.408702,-1.714991,1.18961,3.584566,0.9820708,-1.531865,-1.563097,1.226593
-3.954489,3.228131,-0.6023522,1.154139,-2.483574,-0.4257732,-0.7070165,1.417604,-1.708159,1.195093,3.530098,1.01848,-1.54611,-1.518459,1.198122
-3.942305,3.205936,-0.5925668,1.136468,-2.444118,-0.4504439,-0.7026858,1.404348,-1.684374,1.177631,3.532595,1.039802,-1.583835,-1.491815,1.191098
