"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.416219606816152,0.0569576369372081,1
0.0100200400801603,0.987475600771942,0.981783692856672,0.365049604210195,0.0569571556903929,0.999991550793869
0.0200400801603206,0.974955074209522,0.968075228751855,0.358289157188172,0.0569556987008716,0.999965970562672
0.030060120240481,0.962442203973261,0.955017183377459,0.3493040085589,0.0569532664125772,0.9999232671005
0.0400801603206413,0.949940677747594,0.943953038010279,0.338840997720067,0.0569498592694428,0.999863448201443
0.0501002004008016,0.937454088472588,0.931937003916707,0.327390334049654,0.0569454777154013,0.999786521659593
0.0601202404809619,0.924985935574557,0.919169258582068,0.315301305551804,0.0569401221943857,0.999692495269042
0.0701402805611222,0.912539626195196,0.907492086460768,0.302833281373223,0.0569337931503291,0.999581376823878
0.0801603206412826,0.900118476418912,0.896249182767252,0.290183337324257,0.0569264910271644,0.999453174118195
0.0901803607214429,0.887725712498001,0.884708260271331,0.277503122143124,0.0569182162688247,0.999307894946083
0.100200400801603,0.875364472075351,0.87285548933644,0.264909999659702,0.0569089693192429,0.999145547101633
0.110220440881764,0.86303780540435,0.862350684814272,0.252494829961684,0.0568987506103474,0.998966138168169
0.120240480961924,0.850748676565696,0.851521518532876,0.240327629877178,0.0568875605214992,0.998769674806099
0.130260521042084,0.838499964680804,0.840445957161608,0.228461819989782,0.0568753994176746,0.99855616342328
0.140280561122244,0.826294465121513,0.829126518475392,0.216937488169461,0.0568622676638498,0.998325610427563
0.150300601202405,0.814134890715828,0.817513536134866,0.205783944822982,0.0568481656250007,0.998078022226798
0.160320641282565,0.802023872949395,0.806830840253658,0.195021753566563,0.0568330936661033,0.997813405228836
0.170340681362725,0.78996396316247,0.795762830818335,0.184664364314529,0.0568170521521338,0.997531765841527
0.180360721442886,0.777957633742098,0.783778116224667,0.174719439207129,0.0568000414480681,0.997233110472724
0.190380761523046,0.76600727930927,0.772270042266414,0.16518993740299,0.0567820619188824,0.996917445530276
0.200400801603206,0.754115217900803,0.760936514875197,0.156075008000787,0.0567631139295526,0.996584777422034
0.210420841683367,0.74228369214571,0.74975120571823,0.147370728542004,0.0567431978996525,0.996235113514418
0.220440881763527,0.730514870435839,0.738691749111035,0.139070718032183,0.0567223145105536,0.995868465770201
