1,0.9998042,0.9992179,0.9982422,0.9968789,0.9951303,0.9929995,0.9904899,0.9876057,0.984351,0.9807307,0.9767497,0.9724132,0.9677264,0.9626949,0.9573241,0.9516196,0.9455871,0.9392325,0.9325615,0.9255802,0.9182948,0.9107117,0.9028373,0.8946786,0.8862426,0.8775364,0.8685676,0.8593438,0.8498728,0.8401625,0.8302211,0.8200565,0.8096768,0.7990901,0.7883043,0.7773273,0.7661668,0.7548304,0.7433255,0.7316594,0.7198392,0.707872,0.6957646,0.683524,0.671157,0.6586701,0.6460703,0.633364,0.6205581,0.6076591,0.5946737,0.5816085,0.5684699,0.5552644,0.5419984,0.5286782,0.51531,0.5018997,0.4884533,0.4749765,0.4614751,0.4479545,0.4344202,0.4208775,0.4073318,0.3937881,0.3802518,0.3667279,0.3532214,0.3397374,0.3262808,0.3128565,0.2994693,0.286124,0.272825,0.2595768,0.2463838,0.23325,0.2201793,0.2071755,0.1942423,0.1813831,0.1686012,0.1558999,0.1432823,0.1307515,0.1183107,0.1059629,0.09371123,0.08155897,0.06950928,0.05756542,0.04573067,0.0340083,0.02240158,0.01091366,-0.0004523776,-0.01169361,-0.02280732,-0.03379097,-0.04464229,-0.05535928,-0.06594018,-0.07638348,-0.08668795,-0.09685251,-0.1068763,-0.1167586,-0.1264986,-0.1360958,-0.1455494,-0.1548588,-0.1640231,-0.1730414,-0.1819125,-0.1906354,-0.1992087,-0.207631,-0.215901,-0.2240172,-0.2319782,-0.2397828,-0.24743,-0.2549186,-0.2622482,-0.2694183,-0.2764287,-0.2832795,-0.2899711,-0.2965041,-0.3028792,-0.3090975,-0.3151599,-0.3210676,-0.3268216,-0.332423,-0.3378727,-0.3431716,-0.3483205,-0.3533199,-0.3581703,-0.3628721,-0.3674256,-0.3718311,-0.3760887,-0.3801988,-0.3841618,-0.387978,-0.3916481,-0.3951728,-0.398553,-0.4017898,-0.4048846,-0.4078386,-0.4106534,-0.4133307,-0.4158722,-0.4182795,-0.4205545,-0.4226989,-0.4247144,-0.4266025,-0.428365,-0.4300032,-0.4315186,-0.4329127,-0.4341867,-0.435342,-0.43638,-0.4373021,-0.4381095,-0.4388038,-0.4393864,-0.4398589,-0.4402228,-0.4404797,-0.4406312,-0.440679,-0.4406247,-0.4404699,-0.4402161,-0.4398648,-0.4394174,-0.4388755,-0.4382403,-0.4375132,-0.4366956,-0.4357886,-0.4347938,-0.4337124,-0.432546,-0.431296,-0.4299642,-0.4285521,-0.4270617,-0.4254946,-0.4238529,-0.4221385,-0.4203532,-0.4184989,-0.4165775,-0.4145908,-0.4125402,-0.4104275,-0.4082538,-0.4060205,-0.4037286,-0.4013793,-0.3989734,-0.3965118,-0.3939954,-0.3914251,-0.388802,-0.386127,-0.3834014,-0.3806264,-0.3778036,-0.3749345,-0.372021,-0.3690648,-0.366068,-0.3630324,-0.3599603,-0.3568535,-0.353714,-0.3505437,-0.3473443,-0.3441175,-0.3408647,-0.3375873,-0.3342866,-0.3309636,-0.3276194,-0.324255,-0.3208715,-0.3174698,-0.3140512,-0.3106167,-0.3071676,-0.3037054,-0.3002316,-0.2967476,-0.2932554,-0.2897564,-0.2862525,-0.2827454,-0.2792366,-0.2757277,-0.2722201,-0.2687148,-0.2652129,-0.2617152,-0.2582223,-0.2547345,-0.2512521,-0.2477753,-0.2443042,-0.2408386,-0.2373787,-0.2339246,-0.2304764,-0.2270344,-0.2235991,-0.2201712,-0.2167514,-0.2133408,-0.2099402,-0.2065511,-0.2031746,-0.1998122,-0.1964651,-0.1931346,-0.1898219,-0.1865283,-0.1832547,-0.1800021,-0.1767711,-0.1735625,-0.1703768,-0.1672144,-0.1640757,-0.1609611,-0.1578707,-0.1548051,-0.1517643,-0.1487489,-0.1457591,-0.1427953,-0.1398581,-0.1369477,-0.1340645,-0.1312091,-0.1283816,-0.1255822,-0.1228112,-0.1200686,-0.1173542,-0.1146679,-0.1120094,-0.1093783,-0.1067742,-0.1041966,-0.101645,-0.09911891,-0.09661797,-0.09414179,-0.09169012,-0.08926277,-0.08685968,-0.08448089,-0.0821265,-0.07979671,-0.07749173,-0.07521179,-0.07295713,-0.07072791,-0.06852424,-0.06634613,-0.0641935,-0.06206615,-0.05996376,-0.05788594,-0.05583221,-0.05380202,-0.05179482,-0.04981006,-0.04784722,-0.04590588,-0.04398566,-0.04208636,-0.04020786,-0.03835019,-0.0365135,-0.03469805,-0.0329042,-0.03113237,-0.02938301,-0.02765658,-0.02595353,-0.02427423,-0.02261899,-0.02098803,-0.01938148,-0.01779936,-0.0162416,-0.01470807,-0.0131986,-0.01171296,-0.01025096,-0.008812422,-0.007397221,-0.006005313,-0.004636739,-0.003291635,-0.001970231,-0.0006728348,0.0006001773,0.00184839,0.003071373,0.004268715,0.005440049,0.006585086,0.007703634,0.008795613,0.009861073,0.01090018,0.01191324,0.01290062,0.01386282,0.01480034,0.01571373,0.01660352,0.01747021,0.01831421,0.01913587,0.01993542,0.020713,0.02146865,0.02220233,0.02291393,0.02360332,0.02427037,0.024915,0.02553716,0.02613694,0.02671454,0.02727031,0.02780473,0.02831844,0.02881222,0.02928695,0.02974361,0.0301832,0.03060677,0.0310153,0.03140972,0.03179085,0.03215938,0.03251585,0.03286064,0.03319396,0.03351588,0.03382635,0.0341252,0.0344122,0.03468708,0.0349496,0.03519952,0.03543669,0.03566106,0.03587265,0.03607162,0.03625823,0.03643281,0.03659579,0.03674761,0.03688875,0.03701966,0.03714071,0.03725223,0.03735442,0.03744736,0.03753101,0.03760522,0.03766972,0.03772414,0.03776808,0.03780109,0.03782273,0.03783262,0.03783043,0.03781596,0.03778913,0.03774997,0.0376987,0.03763564,0.03756124,0.03747608,0.03738076,0.03727599,0.03716242,0.03704074,0.03691153,0.03677534,0.03663259,0.03648363,0.03632868,0.03616786,0.03600123,0.03582875,0.03565038,0.03546605,0.03527569,0.03507931,0.03487695,0.03466875,0.03445493,0.03423579,0.03401174,0.03378326,0.03355086,0.03331511,0.03307657,0.03283581,0.03259331,0.03234955,0.03210487,0.03185957,0.03161382,0.03136773,0.03112131,0.03087451,0.03062723,0.03037934,0.0301307,0.02988118,0.0296307,0.02937917,0.0291266,0.02887301,0.02861847,0.02836309,0.02810698,0.02785026,0.02759303,0.02733534,0.02707719,0.02681853,0.02655924,0.0262991,0.02603786,0.02577524,0.02551089,0.02524451,0.02497581,0.02470455,0.0244306,0.02415394,0.02387465
0.9999908,0.9870974,0.9754148,0.9642366,0.9540109,0.9430223,0.9317409,0.9212578,0.9101679,0.8987728,0.8886863,0.8770968,0.8667752,0.8549707,0.8428027,0.8314749,0.8206888,0.8098766,0.7994554,0.7881022,0.7764024,0.7655499,0.7541526,0.7417779,0.7312482,0.7194576,0.7081028,0.6963167,0.6845205,0.6728983,0.6610423,0.6494859,0.6369779,0.6247028,0.6128037,0.6008077,0.5889544,0.5775632,0.5658414,0.5535354,0.5416115,0.5299051,0.5179491,0.5054798,0.4938813,0.4821013,0.4701465,0.4584524,0.4466321,0.4345398,0.4234016,0.4108403,0.3992475,0.3872816,0.3744224,0.3633316,0.350433,0.3384218,0.3258776,0.3139065,0.3026289,0.2907249,0.2795163,0.268039,0.2570811,0.2460427,0.2345819,0.2226632,0.2119024,0.2012288,0.1901869,0.1789229,0.1676502,0.1565964,0.146483,0.1357599,0.1255508,0.1149717,0.1041669,0.09453278,0.08475677,0.07504721,0.0655564,0.05645715,0.04626591,0.03684633,0.02743395,0.01811678,0.007994588,-0.00101237,-0.009995969,-0.01846976,-0.02678934,-0.03475624,-0.04258084,-0.05096591,-0.05949833,-0.06731416,-0.07564791,-0.08376444,-0.0919818,-0.09952857,-0.1066608,-0.1138304,-0.1205889,-0.1270859,-0.1348748,-0.1407861,-0.1477139,-0.1536216,-0.1596967,-0.1656015,-0.1712031,-0.1775041,-0.1832603,-0.1882534,-0.1942448,-0.1998847,-0.2048984,-0.2104433,-0.2152119,-0.2201276,-0.2253419,-0.2295769,-0.2340776,-0.2384708,-0.2429406,-0.2474947,-0.2521406,-0.2557678,-0.2595662,-0.2631797,-0.2672847,-0.2700461,-0.2732888,-0.2754807,-0.278546,-0.2812838,-0.2844529,-0.2870946,-0.2890631,-0.2915802,-0.2938278,-0.2963854,-0.2981472,-0.2997849,-0.3010402,-0.3028253,-0.3045821,-0.3056142,-0.3069822,-0.3091111,-0.3102807,-0.3112292,-0.3117162,-0.3133038,-0.3150458,-0.3165186,-0.3166768,-0.3168282,-0.3169937,-0.3186848,-0.3189842,-0.3197735,-0.3201879,-0.3207062,-0.320241,-0.3204171,-0.3193625,-0.3190059,-0.3188641,-0.3187138,-0.317687,-0.317099,-0.3165896,-0.3164982,-0.3157509,-0.3154837,-0.3137872,-0.3122853,-0.3112188,-0.3098557,-0.3081763,-0.3074655,-0.3054193,-0.3038178,-0.3031654,-0.3017253,-0.3002561,-0.299706,-0.2978242,-0.2965724,-0.2949365,-0.2940735,-0.2917973,-0.2903529,-0.2893178,-0.2871003,-0.2856016,-0.2834964,-0.2800638,-0.2772953,-0.2752865,-0.2738816,-0.2716675,-0.2688008,-0.2667083,-0.2641295,-0.2621145,-0.2590516,-0.2560141,-0.254036,-0.2516614,-0.2488261,-0.2459688,-0.2431084,-0.2410778,-0.2380574,-0.2352369,-0.2331265,-0.2306586,-0.2283968,-0.2258189,-0.2232759,-0.2215216,-0.2190714,-0.2172454,-0.2143963,-0.211276,-0.2085555,-0.2062216,-0.2035181,-0.2010926,-0.1992035,-0.196497,-0.1940376,-0.1910945,-0.188664,-0.186118,-0.1834933,-0.1803229,-0.1769384,-0.174021,-0.1718009,-0.1689473,-0.1659843,-0.1639539,-0.1616829,-0.159765,-0.1572983,-0.1549377,-0.152623,-0.1503049,-0.1484142,-0.145873,-0.1432311,-0.1415991,-0.1391609,-0.1361233,-0.1343555,-0.1319959,-0.1293686,-0.1266125,-0.124685,-0.1230847,-0.1216743,-0.1201372,-0.1179088,-0.1158143,-0.1134761,-0.1104993,-0.1075817,-0.1064454,-0.1044635,-0.1018705,-0.09900548,-0.09729431,-0.09498754,-0.09357589,-0.09178133,-0.0896946,-0.08779253,-0.08651916,-0.08471395,-0.08117884,-0.0803077,-0.07895348,-0.07730799,-0.07564512,-0.07290429,-0.07135869,-0.06906316,-0.0668333,-0.06484696,-0.06373551,-0.06189245,-0.06018824,-0.05866385,-0.05830384,-0.0562606,-0.0545271,-0.05283144,-0.05069445,-0.0490748,-0.04800508,-0.04717905,-0.04615986,-0.0445892,-0.04274701,-0.04156768,-0.04077752,-0.03971627,-0.03871277,-0.03766608,-0.03649963,-0.0352676,-0.03539872,-0.03385795,-0.03261983,-0.03158382,-0.03019597,-0.0294755,-0.02840561,-0.02768749,-0.02619813,-0.02538062,-0.02501356,-0.02370069,-0.02189951,-0.02144684,-0.02104511,-0.02022706,-0.01815201,-0.01751086,-0.01697128,-0.01546043,-0.01348127,-0.01220301,-0.01176286,-0.010621,-0.008668197,-0.008820937,-0.008448599,-0.007472592,-0.006432979,-0.005749983,-0.005539365,-0.005364696,-0.00559806,-0.00432124,-0.003367081,-0.004031897,-0.00300813,-0.002951911,-0.002041529,-0.001960149,-0.001225842,-0.0007376608,-0.001573322,-0.00110207,-0.0005451834,0.0003523159,9.326713e-05,0.0005890033,0.002033492,0.002407392,0.001201687,0.001858489,0.00169701,0.002150081,0.002102688,0.002726764,0.003275794,0.003530509,0.0035773,0.003788783,0.00494544,0.005889118,0.006476386,0.005831758,0.005911228,0.006370439,0.006274449,0.00639719,0.007339835,0.008290745,0.008895097,0.008909287,0.008886805,0.009159649,0.009002955,0.008975362,0.008711774,0.008723753,0.00907178,0.009114821,0.009535135,0.009331618,0.009690101,0.008955182,0.008581737,0.009226211,0.01007646,0.009542215,0.01022689,0.01039077,0.01048816,0.010842,0.01069872,0.0103006,0.009986937,0.01028666,0.01056111,0.01071089,0.01099716,0.0116096,0.01180953,0.01177576,0.01220869,0.01187442,0.01224975,0.01139534,0.01189087,0.01174,0.01156848,0.0117449,0.0121124,0.0124156,0.01143024,0.01116048,0.01171746,0.01156711,0.01163528,0.01095102,0.01108608,0.01103828,0.01142876,0.01149422,0.01123813,0.01152365,0.01108564,0.01066646,0.01131202,0.01180124,0.01167577,0.01142855,0.01058679,0.01084417,0.01090536,0.01121669,0.01042525,0.00962368,0.009780093,0.009491772,0.008776153,0.008935902,0.009678118,0.009760485,0.01036682,0.009994296,0.0100215,0.009212089,0.009418369,0.009323097,0.009618102,0.00914095,0.008899312,0.00803853,0.007709643,0.007693061,0.007059056,0.006474625,0.00658613,0.006950641,0.006280811,0.006380661,0.006534871,0.006594946,0.007102992,0.006493771,0.006030124,0.004914378,0.004845235,0.004994241,0.004031146,0.004034136,0.003715337,0.004067652,0.003864887,0.003615195,0.002719096,0.002481785,0.002202445,0.001855776,0.002064691,0.001914494,0.002218064,0.002027452,0.001444579,0.001474287
0.999891,0.9837721,0.9706496,0.9574503,0.9452437,0.933242,0.921207,0.9092823,0.896815,0.8857061,0.8741306,0.8634054,0.8522321,0.84227,0.8312945,0.8210752,0.8092309,0.7994115,0.7879314,0.7775141,0.7657818,0.7535386,0.7417124,0.7304785,0.7191991,0.7073563,0.6971069,0.6867124,0.6751006,0.662891,0.650649,0.6390418,0.6271759,0.6156438,0.6045499,0.5925765,0.5812082,0.5687325,0.5578583,0.5459849,0.5342336,0.5221846,0.5111348,0.499644,0.4873734,0.475471,0.4634052,0.4520844,0.4393078,0.4277855,0.4159439,0.404823,0.3931717,0.3823917,0.3708059,0.3591518,0.3480859,0.3364321,0.3252498,0.3127024,0.300792,0.2894548,0.2776077,0.265937,0.2561317,0.2440449,0.2320623,0.2220503,0.2109876,0.200074,0.1897099,0.1793896,0.1671218,0.156517,0.1457552,0.1349107,0.1243646,0.1142752,0.1051534,0.09552238,0.08555726,0.07618773,0.06671869,0.05664401,0.04657222,0.03661897,0.02715506,0.01770943,0.008842137,-3.138796e-05,-0.008184667,-0.01727128,-0.02518268,-0.03281004,-0.04083127,-0.04864368,-0.05660968,-0.06482694,-0.07261887,-0.08111896,-0.08899053,-0.09604571,-0.102722,-0.1102252,-0.1165858,-0.1236678,-0.1303511,-0.136225,-0.1428997,-0.1496908,-0.1552368,-0.1608473,-0.1666643,-0.1724068,-0.1786149,-0.1844708,-0.1891657,-0.1943996,-0.199742,-0.2044233,-0.2096442,-0.2138975,-0.2192658,-0.2246293,-0.2285078,-0.2319298,-0.2356672,-0.2402752,-0.2446525,-0.2480947,-0.2518457,-0.254205,-0.2582432,-0.2628573,-0.2665346,-0.2692832,-0.272795,-0.2747237,-0.278321,-0.2814165,-0.283833,-0.2864279,-0.2887488,-0.2906559,-0.2928322,-0.2944392,-0.2954506,-0.2974519,-0.2996812,-0.3006978,-0.3038698,-0.3047131,-0.306177,-0.3069356,-0.3084874,-0.3099828,-0.3109192,-0.3110842,-0.3114466,-0.3117309,-0.3127474,-0.3133941,-0.3144126,-0.3154216,-0.3149317,-0.3156669,-0.3158643,-0.3153284,-0.3148092,-0.3153671,-0.3148254,-0.313615,-0.3119202,-0.3104749,-0.3103919,-0.3096286,-0.3089712,-0.3077719,-0.3069996,-0.3058356,-0.3053088,-0.3045185,-0.3036281,-0.301462,-0.3013354,-0.3009997,-0.2993785,-0.2977034,-0.2964758,-0.2956825,-0.2934336,-0.2910167,-0.2890126,-0.2887234,-0.2866132,-0.2850594,-0.2828921,-0.2811061,-0.2795865,-0.2770979,-0.2763385,-0.2748109,-0.2727813,-0.2707631,-0.2694406,-0.2669335,-0.2647243,-0.2624595,-0.2606558,-0.2589155,-0.2559157,-0.2542992,-0.2518348,-0.2497464,-0.2470228,-0.2458495,-0.2436152,-0.2409699,-0.239247,-0.2366451,-0.2350768,-0.2331435,-0.2300012,-0.2283888,-0.225522,-0.2226674,-0.2193176,-0.2163215,-0.2144584,-0.212106,-0.2094756,-0.206543,-0.2044015,-0.2019225,-0.1991756,-0.1970368,-0.1945188,-0.1918595,-0.1885433,-0.1852941,-0.1831978,-0.1806479,-0.1783603,-0.1748382,-0.1729649,-0.171475,-0.1696417,-0.1674217,-0.1643506,-0.1626276,-0.1599301,-0.157413,-0.1546811,-0.1524778,-0.1505924,-0.1463872,-0.144175,-0.1422,-0.1399425,-0.1370524,-0.1356084,-0.1331881,-0.1304707,-0.1283861,-0.1257753,-0.1236563,-0.1214978,-0.1198698,-0.1182026,-0.1153591,-0.1139134,-0.1121743,-0.1102149,-0.1087947,-0.1060971,-0.1046641,-0.1028136,-0.1014407,-0.0990554,-0.09683871,-0.0953943,-0.09307957,-0.09062824,-0.08794543,-0.08577772,-0.08513111,-0.08302099,-0.08198192,-0.08067853,-0.07828896,-0.07580305,-0.07403794,-0.07232132,-0.07095164,-0.06956718,-0.06793614,-0.06555289,-0.06385238,-0.06251505,-0.06045994,-0.05929175,-0.05732018,-0.05540885,-0.05453855,-0.05289827,-0.05175135,-0.05097646,-0.05055384,-0.04962382,-0.04844885,-0.04700698,-0.04607406,-0.04440376,-0.04297091,-0.04201387,-0.04063716,-0.03874975,-0.03766684,-0.03598276,-0.03526723,-0.03472555,-0.03304227,-0.03097992,-0.0294794,-0.02871645,-0.02806565,-0.02648551,-0.02566131,-0.02518193,-0.02365476,-0.02304301,-0.0220301,-0.01999061,-0.01880099,-0.01829822,-0.01752582,-0.01633828,-0.01584737,-0.01526772,-0.01374124,-0.01303862,-0.01181007,-0.01086026,-0.009805649,-0.009137193,-0.007565589,-0.008284316,-0.007567329,-0.006995947,-0.006853125,-0.006624823,-0.005815601,-0.004971983,-0.003314894,-0.003098121,-0.001622338,-0.001674097,-0.002097297,-0.001356362,-0.0004254988,0.001402143,0.001285681,0.002149919,0.003183844,0.004249341,0.004520381,0.0044513,0.004245467,0.005038908,0.005148068,0.00522357,0.006208182,0.006527109,0.007177639,0.007290686,0.009000755,0.009574319,0.009571813,0.009288562,0.009369423,0.01019482,0.01006921,0.009858324,0.01031568,0.01032158,0.01086642,0.01171919,0.01182865,0.0118871,0.01216006,0.01326365,0.01412067,0.01480969,0.01438935,0.01332146,0.01366536,0.01310203,0.01358652,0.0139461,0.01407185,0.01429357,0.01429414,0.01486917,0.01486829,0.01543223,0.01547732,0.01644936,0.01590362,0.01591058,0.01628192,0.01640053,0.01699372,0.01629907,0.01762168,0.01642711,0.01691163,0.01825958,0.01857642,0.0183858,0.01847759,0.01852864,0.01777577,0.01823212,0.01777909,0.01667073,0.01703498,0.01663646,0.01592284,0.01578218,0.01527425,0.01558285,0.01538043,0.01510093,0.01526973,0.01626932,0.01604851,0.01618823,0.01582251,0.01579057,0.01543527,0.01516899,0.01588684,0.01636251,0.01623623,0.01536536,0.01483882,0.01423367,0.01402613,0.01419778,0.0144545,0.01466408,0.01555932,0.01537608,0.01615742,0.01631982,0.01679584,0.01636699,0.01555158,0.01589441,0.01551885,0.01468141,0.01419768,0.01410486,0.01386521,0.01308631,0.01172208,0.01152807,0.01109649,0.01117891,0.01105743,0.01134572,0.01057972,0.01042715,0.01002677,0.01000098,0.009200803,0.00947327,0.009130674,0.009513482,0.009507073,0.009627704,0.01000643,0.01016736,0.01025241,0.009571368,0.009284011,0.01030037,0.01053069,0.009411363,0.009735282,0.009660539,0.008979146,0.008687313,0.009247237,0.008110781,0.007393651,0.007308385,0.006706684,0.006907962,0.005539649
0.9999981,0.9877021,0.9761121,0.9658876,0.9553137,0.9441435,0.9330239,0.9223672,0.9107253,0.9006713,0.8893065,0.8784986,0.8678956,0.8564511,0.844749,0.8331774,0.8210568,0.8104123,0.7989098,0.7880767,0.7764323,0.7652032,0.7529929,0.7410711,0.7296008,0.7177792,0.7054165,0.6941269,0.6822099,0.6693582,0.6573918,0.6459796,0.6336704,0.6211761,0.6090512,0.596795,0.5846316,0.5727581,0.5595584,0.5476864,0.5352412,0.5230177,0.5110992,0.4987328,0.4866719,0.4743231,0.461383,0.4490498,0.4365561,0.4240962,0.4119835,0.3994383,0.3876197,0.37572,0.3640198,0.3515034,0.339788,0.3280278,0.3167347,0.304509,0.2931508,0.2817291,0.2697746,0.2577603,0.2465404,0.2354082,0.2236376,0.2125281,0.2009321,0.189896,0.1786956,0.1680966,0.156861,0.1461023,0.1348012,0.1241434,0.1143133,0.1035479,0.09271949,0.0825841,0.07201332,0.06265252,0.05201688,0.04253883,0.03290202,0.02391383,0.01456345,0.00457633,-0.004791674,-0.01430432,-0.02324515,-0.03175456,-0.03944282,-0.04800696,-0.05610047,-0.06414947,-0.07191671,-0.08047032,-0.08764579,-0.09501626,-0.1028505,-0.1100754,-0.1161054,-0.123587,-0.1304377,-0.1374982,-0.1448033,-0.1511789,-0.1573439,-0.1638301,-0.1689066,-0.1747109,-0.18047,-0.1855917,-0.1913583,-0.1969141,-0.2027437,-0.2067719,-0.2122852,-0.2166556,-0.2215099,-0.2260785,-0.2300444,-0.2339843,-0.2384079,-0.2438728,-0.2477807,-0.252017,-0.2560488,-0.2595102,-0.2629604,-0.2666376,-0.2700783,-0.273432,-0.2768948,-0.279902,-0.2832152,-0.2860196,-0.2883089,-0.289825,-0.2933019,-0.2956813,-0.2974666,-0.2994426,-0.3013475,-0.3039451,-0.3052736,-0.3070695,-0.3083032,-0.3101419,-0.3111745,-0.3118721,-0.312764,-0.3143625,-0.3149946,-0.3157461,-0.3161823,-0.3169848,-0.3170952,-0.3178458,-0.3181521,-0.3195033,-0.3205526,-0.320431,-0.3210396,-0.3209825,-0.321136,-0.320642,-0.3206922,-0.3204554,-0.3204999,-0.3197858,-0.3200825,-0.3189236,-0.3171686,-0.3166075,-0.3160341,-0.3150832,-0.3139131,-0.3130735,-0.3115724,-0.310497,-0.3093281,-0.3071791,-0.3064512,-0.3056698,-0.3031327,-0.3017418,-0.3001978,-0.2988583,-0.2971446,-0.2963485,-0.2940486,-0.292144,-0.2910235,-0.2887985,-0.287442,-0.2857541,-0.2842232,-0.2818963,-0.2803383,-0.2788633,-0.2773218,-0.2748428,-0.2723388,-0.2701004,-0.2686951,-0.2658283,-0.2632671,-0.2605335,-0.2585237,-0.2567763,-0.2539153,-0.2518265,-0.2499163,-0.2472501,-0.2442587,-0.2423788,-0.2400947,-0.2383082,-0.2357321,-0.2327987,-0.2303183,-0.2278985,-0.2255099,-0.2222986,-0.2200202,-0.2176006,-0.2153205,-0.2122217,-0.2095127,-0.2062967,-0.203914,-0.2018707,-0.1988693,-0.1960014,-0.1925726,-0.1900287,-0.1884739,-0.1870791,-0.1838533,-0.1809516,-0.1781115,-0.1751442,-0.1721116,-0.169659,-0.1679831,-0.1659382,-0.1631204,-0.16068,-0.1573849,-0.1543504,-0.1520011,-0.1492926,-0.1465847,-0.1447781,-0.1422488,-0.1388862,-0.1371542,-0.134385,-0.1316643,-0.1284423,-0.126323,-0.1242448,-0.1221556,-0.1200514,-0.1178034,-0.1162616,-0.1137994,-0.111821,-0.1084741,-0.1060748,-0.1038016,-0.1009509,-0.09920119,-0.09721614,-0.09456536,-0.09282974,-0.09059361,-0.0887242,-0.08660672,-0.08464115,-0.0824384,-0.08034844,-0.07873749,-0.07691675,-0.07582233,-0.07399186,-0.07119644,-0.07030559,-0.06930094,-0.06778203,-0.06670525,-0.06525634,-0.06382708,-0.06228101,-0.06055149,-0.05878547,-0.05671968,-0.0555112,-0.05365211,-0.05311119,-0.0518237,-0.04966014,-0.04815443,-0.04606233,-0.04502129,-0.04312964,-0.04190004,-0.04053776,-0.03876363,-0.0378908,-0.03737886,-0.03644941,-0.03467279,-0.03385042,-0.03249083,-0.03057565,-0.02982887,-0.02864746,-0.0278594,-0.02642781,-0.02501009,-0.02404369,-0.02391869,-0.02221248,-0.02123813,-0.02029926,-0.01888135,-0.01766951,-0.01683253,-0.01523845,-0.01411504,-0.01435586,-0.012745,-0.01135657,-0.01166424,-0.01075196,-0.009466961,-0.009387831,-0.009075813,-0.008788272,-0.008256606,-0.008412225,-0.008344139,-0.00768533,-0.006554675,-0.005340187,-0.005993672,-0.004469433,-0.003722649,-0.002689756,-0.001641254,-0.0006094679,0.0002387544,0.000759321,0.002069647,0.002900044,0.00387992,0.005130485,0.005029761,0.005347397,0.00575079,0.006388456,0.007515443,0.007459366,0.008320844,0.008415728,0.009314793,0.009728441,0.01077184,0.01061127,0.01138347,0.01176918,0.01204931,0.01210488,0.01280321,0.01306341,0.01363712,0.01417973,0.0142706,0.01455867,0.0145506,0.01590205,0.01556787,0.01495159,0.01491683,0.01550193,0.01513802,0.0149906,0.01554405,0.01635194,0.0170299,0.0170577,0.01695929,0.01756525,0.01838389,0.01731311,0.01672154,0.0164106,0.01661993,0.01741523,0.01807373,0.01776983,0.01734306,0.01805585,0.0177645,0.01754614,0.01766108,0.01706059,0.01703809,0.01693932,0.01719669,0.01767681,0.0166844,0.01685182,0.01692209,0.01805159,0.0178424,0.01824053,0.01877841,0.01846486,0.01845638,0.01822759,0.01878765,0.01734842,0.01765697,0.01874615,0.01897427,0.01864723,0.01894443,0.01917674,0.01862741,0.01874884,0.01882042,0.01822015,0.01807575,0.01779357,0.0176503,0.01797903,0.01820222,0.01743472,0.0169887,0.01702401,0.01743691,0.01762969,0.01796047,0.01769134,0.01697088,0.0172242,0.01726224,0.01724545,0.01760306,0.01769325,0.01726679,0.01757672,0.0173091,0.01750486,0.01701218,0.0159309,0.01530777,0.01531978,0.01435222,0.01347763,0.01380979,0.01279787,0.01351038,0.01312244,0.01259177,0.01326187,0.01244191,0.01191262,0.01089613,0.0107582,0.0113286,0.01103628,0.0103668,0.01139473,0.01099844,0.0102655,0.009962235,0.009459421,0.008813609,0.007638329,0.00782272,0.008448383,0.008293583,0.007628368,0.008052597,0.008351112,0.007435104,0.007392163,0.007623053,0.007237759,0.006545857,0.006538658,0.006727363,0.006969974,0.00673251,0.00638963
