"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.523252210550343,0.0368878994406713,1
0.0100200400801603,0.987475600771942,0.983585507937794,0.473287654820519,0.0368877608082466,0.999996241791296
0.0200400801603206,0.974955074209522,0.969965387205889,0.468654555406693,0.036887343241369,0.999984921903638
0.030060120240481,0.962442203973261,0.958042728505435,0.461508290868141,0.0368866467959522,0.999966041852798
0.0400801603206413,0.949940677747594,0.946295043387258,0.452277894895925,0.0368856715279097,0.999939603154545
0.0501002004008016,0.937454088472588,0.933986461098363,0.441347246552672,0.036884417493155,0.999905607324649
0.0601202404809619,0.924985935574557,0.9225520723947,0.429056004362541,0.0368828847476019,0.999864055878879
0.0701402805611222,0.912539626195196,0.911110547413421,0.41570240874213,0.0368810733471637,0.999814950333004
0.0801603206412826,0.900118476418912,0.899582568387936,0.401546696214892,0.0368789833477541,0.999758292202796
0.0901803607214429,0.887725712498001,0.889236379429752,0.386814641098347,0.0368766148052866,0.999694083004024
0.100200400801603,0.875364472075351,0.878004425817233,0.371701009814789,0.0368739677756748,0.999622324252456
0.110220440881764,0.86303780540435,0.866945899358477,0.356372828142157,0.0368710423133165,0.999543017422775
0.120240480961924,0.850748676565696,0.855587625885352,0.340972417180011,0.0368678384659727,0.999456163809737
0.130260521042084,0.838499964680804,0.846249679499419,0.325620182534026,0.0368643562795881,0.999361764658866
0.140280561122244,0.826294465121513,0.835621059385193,0.31041715671888,0.0368605958001073,0.999259821215681
0.150300601202405,0.814134890715828,0.824768644677758,0.295447303235567,0.0368565570734749,0.999150334725706
0.160320641282565,0.802023872949395,0.814219965031706,0.280779595289087,0.0368522401456358,0.999033306434461
0.170340681362725,0.78996396316247,0.803296818499136,0.26646988432819,0.0368476450625344,0.998908737587467
0.180360721442886,0.777957633742098,0.791882217998976,0.252562574439888,0.0368427718701156,0.998776629430246
0.190380761523046,0.76600727930927,0.780625095376594,0.239092118662841,0.0368376206143239,0.99863698320832
0.200400801603206,0.754115217900803,0.769050772616117,0.226084352825378,0.036832191341104,0.998489800167209
0.210420841683367,0.74228369214571,0.758305336567445,0.213557681770926,0.036826484103294,0.998335081739309
