"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.463861062610664,0.0889941786646811,1
0.0100200400801603,0.987475600771942,0.987464975990226,0.420053054584097,0.0889891957886094,0.999944008966132
0.0200400801603206,0.974955074209522,0.976468489199371,0.41612911419328,0.0889731695260875,0.999763926821856
0.030060120240481,0.962442203973261,0.965556047542398,0.410240874082264,0.0889461361975457,0.999460161688593
0.0400801603206413,0.949940677747594,0.954657387349172,0.402772264923878,0.0889081321234146,0.99903312168776
0.0501002004008016,0.937454088472588,0.944426742686586,0.394036613572113,0.0888591936241248,0.998483214940778
0.0601202404809619,0.924985935574557,0.93433151976742,0.384295514355861,0.0887993570201066,0.997810849569065
0.0701402805611222,0.912539626195196,0.924344011959337,0.373769837933108,0.0887286586317906,0.99701643369404
0.0801603206412826,0.900118476418912,0.913251598976659,0.362647176175901,0.0886471347796073,0.996100375437123
0.0901803607214429,0.887725712498001,0.902146703785405,0.351087316756232,0.0885548217839871,0.995063082919733
0.100200400801603,0.875364472075351,0.891699582768191,0.339226486298082,0.0884517559653606,0.993904964263289
0.110220440881764,0.86303780540435,0.881194754733546,0.327180756469173,0.0883379726885229,0.992626416851031
0.120240480961924,0.850748676565696,0.870685794336937,0.315048845597834,0.088213503133651,0.991227791044945
0.130260521042084,0.838499964680804,0.860190828661454,0.302914463713552,0.0880783773358352,0.989709424340029
0.140280561122244,0.826294465121513,0.848834345692216,0.290848300780085,0.0879326253301374,0.988071654230963
0.150300601202405,0.814134890715828,0.83844384794203,0.278909728691837,0.0877762771516191,0.986314818212426
0.160320641282565,0.802023872949395,0.82773386126742,0.267148268918573,0.0876093628353422,0.984439253779096
0.170340681362725,0.78996396316247,0.81721002055684,0.25560486517809,0.0874319124163684,0.982445298425651
0.180360721442886,0.777957633742098,0.806362776367431,0.244312991822207,0.0872439559297592,0.98033328964677
0.190380761523046,0.76600727930927,0.795810177457168,0.23329962237536,0.0870455234105766,0.978103564937131
0.200400801603206,0.754115217900803,0.784306932655644,0.222586078048554,0.0868366448938821,0.975756461791414
0.210420841683367,0.74228369214571,0.772864670460715,0.212188772553768,0.0866173547609916,0.973292366541804
0.220440881763527,0.730514870435839,0.762185554585236,0.202119866836094,0.0863877082336191,0.970711899697587
0.230460921843687,0.718810848090547,0.751567754092522,0.192387845204737,0.0861477667725216,0.968015751874238
0.240480961923848,0.707173648515202,0.740165358334269,0.182998022630596,0.0858975918396047,0.965204613700139
0.250501002004008,0.695605224353318,0.728248761915717,0.173952991584096,0.0856372448967741,0.962279175803673
0.260521042084168,0.684107458632097,0.717401316477982,0.165253015638213,0.0853667874059355,0.95924012881322
0.270541082164329,0.672682165901218,0.705270309534294,0.156896376104655,0.0850862808289942,0.956088163357164
0.280561122244489,0.661331093364657,0.693324033640997,0.148879677166237,0.0847957866278561,0.952823970063885
0.290581162324649,0.650055922005386,0.681110923668451,0.141198114285768,0.0844953662644268,0.949448239561766
0.30060120240481,0.638858267702756,0.668623798684523,0.13384571008847,0.0841850812006117,0.945961662479189
0.31062124248497,0.627739682342418,0.656959889409689,0.12681552141336,0.0838649953436688,0.942364956922201
0.32064128256513,0.616701654918609,0.645642012285708,0.120099820795377,0.0835351854479853,0.938658985356058
0.330661322645291,0.60574561262866,0.633684385206197,0.113690255263203,0.0831957324722345,0.934844657488278
0.340681362725451,0.594872921959564,0.621585579630425,0.107577985008961,0.0828467173774951,0.930922883053409
0.350701402805611,0.584084889766491,0.610204328253834,0.101753804197997,0.0824882211248457,0.926894571785992
0.360721442885772,0.573382764343085,0.598237261673418,0.0962082459339588,0.0821203246753647,0.922760633420573
0.370741482965932,0.562767736483432,0.585523493409602,0.090931673171424,0.081743108990131,0.918521977691695
0.380761523046092,0.552240940535577,0.574166790349942,0.085914357171413,0.0813566550302229,0.914179514333905
0.390781563126253,0.541803455446457,0.563074757243055,0.0811465449207676,0.0809610437567191,0.909734153081744
0.400801603206413,0.531456305798165,0.550917752009782,0.0766185167817624,0.0805563561306981,0.905186803669759
0.410821643286573,0.521200462835406,0.538495348130578,0.0723206355009404,0.0801426753965934,0.900538401489843
0.420841683366733,0.511036845484074,0.526980857267023,0.0682433875839542,0.0797200979535709,0.895790029749544
0.430861723446894,0.500966321360835,0.515230259671064,0.0643774179343314,0.0792887249019335,0.890942824481627
0.440881763527054,0.490989707773632,0.503547214298854,0.0607135585570029,0.0788486573478739,0.885997921785038
0.450901803607214,0.481107772713034,0.491262939485626,0.0572428520407972,0.0783999963975845,0.880956457758724
0.460921843687375,0.471321235834328,0.479000686261919,0.0539565704567045,0.0779428431572579,0.875819568501629
0.470941883767535,0.461630769430305,0.467216598184339,0.0508462302395481,0.0774772987330869,0.870588390112702
0.480961923847695,0.452036999394645,0.45506102383915,0.0479036035588402,0.0770034642312638,0.865264058690886
0.490981963927856,0.442540506175855,0.44345835657773,0.0451207266292574,0.0765214407579814,0.859847710335129
0.501002004008016,0.433141825721678,0.432028425121815,0.0424899053616474,0.0760313294194322,0.854340481144376
0.511022044088176,0.423841450413937,0.420038373259869,0.0400037187111411,0.0755332330333528,0.848743526449663
0.521042084168337,0.414639829993745,0.408349357935021,0.0376550200392614,0.0750272652427218,0.843058123221915
0.531062124248497,0.405537372477039,0.396634063969896,0.0354369367713764,0.0745135439105041,0.837285595850733
0.541082164328657,0.396534445060395,0.384984977958713,0.0333428685990407,0.0739921869092383,0.831427268833297
0.551102204408818,0.387631375017081,0.372937325543313,0.0313664844482788,0.0734633121114628,0.825484466666784
0.561122244488978,0.378828450583311,0.361460289858272,0.0295017184093801,0.0729270373897165,0.819458513848377
0.571142284569138,0.370125921834673,0.348999585704908,0.0277427648009611,0.0723834806165379,0.813350734875253
0.581162324649299,0.361524001552695,0.336448502822517,0.0260840725206443,0.0718327596644657,0.807162454244592
0.591182364729459,0.353022866081534,0.325394761628138,0.0245203388164613,0.0712749924060384,0.800894996453573
0.601202404809619,0.344622656174757,0.312380779212635,0.0230465025967734,0.0707102967137949,0.794549685999378
0.61122244488978,0.336323477832199,0.300599006231694,0.0216577373819412,0.0701387917334239,0.788127861685179
0.62124248496994,0.328125403126897,0.288885085706955,0.0203494439879639,0.0695606054637861,0.781630961794499
0.6312625250501,0.320028471022066,0.277004233845023,0.0191172430207123,0.0689758696641064,0.775060466864904
0.64128256513026,0.31203268817813,0.264737573808643,0.0179569672490333,0.0683847161073254,0.768417857588083
0.651302605210421,0.304138029749796,0.253282837135815,0.0168646539157961,0.0677872765663836,0.761704614655724
0.661322645290581,0.296344440173171,0.242846371115696,0.0158365370377546,0.0671836828142218,0.754922218759516
0.671342685370741,0.288651833942922,0.231238807879029,0.0148690397378186,0.0665740666237807,0.748072150591147
0.681362725450902,0.281060096379493,0.220086431100894,0.0139587666468609,0.0659585597680009,0.741155890842304
0.691382765531062,0.273569084386376,0.209168776755413,0.0131024964064571,0.0653372940198231,0.734174920204678
0.701402805611222,0.266178627197452,0.197880005516814,0.0122971742988833,0.064710401152188,0.727130719369957
0.711422845691383,0.258888527114427,0.187529186323672,0.0115399050262149,0.0640780137922557,0.720024778628427
0.721442885771543,0.251698560234355,0.176690958051441,0.0108279456564131,0.0634402711094191,0.712858661783419
0.731462925851703,0.244608477167292,0.16646104033283,0.0101586987508104,0.0627973152973939,0.70563396662164
0.741482965931864,0.237618003744092,0.155469101254259,0.00952970568434501,0.0621492885662496,0.69835229111356
0.751503006012024,0.23072684171437,0.144913078546002,0.00893864016722018,0.061496333126056,0.691015233229653
0.761523046092184,0.223934669434655,0.134537830289917,0.00838330197432144,0.0608385911868827,0.683624390940388
0.771543086172345,0.217241142546774,0.124603418428668,0.00786161088669163,0.0601762049587992,0.676181362216237
0.781563126252505,0.210645894646489,0.114033681061586,0.00737160084759349,0.0595093166518753,0.668687745027671
0.791583166332665,0.204148537942422,0.104881063889742,0.00691141433416397,0.0588380684761805,0.661145137345162
0.801603206412826,0.197748663905308,0.0942680554124785,0.0064792969443511,0.0581626026417843,0.653555137139179
0.811623246492986,0.191445843907609,0.08379188429973,0.00607359219770122,0.0574830618533314,0.645919347937581
0.821643286573146,0.185239629853538,0.0748351702432905,0.00569273654761101,0.0567995929960977,0.638239420244682
0.831663326653307,0.179129554799518,0.0655772979469845,0.0053352546018538,0.0561123450564854,0.630517028174503
0.841683366733467,0.173115133565145,0.0557134926339386,0.00499975454751897,0.0554214670367834,0.622753846019576
0.851703406813627,0.167195863334675,0.0465796504345098,0.00468492377594783,0.0547271079392802,0.614951548072432
0.861723446893788,0.161371224249106,0.0372880474240555,0.00438952470279909,0.0540294167662645,0.607111808625602
0.871743486973948,0.155640679988883,0.0279977767214204,0.00411239077801613,0.0533285425200251,0.599236301971619
0.881763527054108,0.150003678347294,0.0187415809863348,0.00385242268018843,0.0526246342028505,0.591326702403013
0.891783567134269,0.144459651794603,0.00968013239648095,0.00360858468958853,0.0519178408170294,0.583384684212316
0.901803607214429,0.139008018032974,0.000679922216561331,0.00337990123401665,0.0512083113648506,0.575411921692059
0.911823647294589,0.133648180542241,-0.00780923974715486,0.00316545360148879,0.050496195040843,0.567410091294919
0.921843687374749,0.128379529116585,-0.0174974264991468,0.00296437681375327,0.0497816428375146,0.559380889676903
0.93186372745491,0.123201440392172,-0.0259737576197347,0.00277585665461038,0.049064806728835,0.551326024522402
0.94188376753507,0.118113278365823,-0.0333292247838866,0.00259912684703277,0.0483458386987036,0.543247203627382
0.95190380761523,0.113114394904754,-0.0419522367871585,0.00243346637313687,0.0476248907310193,0.535146134787804
0.961923847695391,0.108204130247481,-0.0516299069146182,0.0022781969311323,0.0469021148096813,0.527024525799633
0.971943887775551,0.103381813495921,-0.0589836164721316,0.00213268052347437,0.0461776629185888,0.518884084458833
0.981963927855711,0.0986467630987822,-0.06748789227439,0.00199631717055914,0.0454516870416409,0.510726518561367
0.991983967935872,0.0939982873262868,-0.075033983961482,0.0018685427444301,0.0447243391627366,0.502553535903199
1.00200400801603,0.0894356847363093,-0.082571064588064,0.00174882691710555,0.0439957712657753,0.494366844280296
1.01202404809619,0.0849582446319903,-0.0897639847344233,0.00163667121828551,0.0432661352854536,0.486168150935748
1.02204408817635,0.0805652475108971,-0.0965948463992357,0.00153160719735335,0.0425355826458367,0.477959157374837
1.03206412825651,0.0762559655058011,-0.10427037934669,0.00143319468474882,0.0418042644685167,0.469741561704052
1.04208416833667,0.0720296628171428,-0.110954824466037,0.00134102014795435,0.0410723318711285,0.461517061985413
1.05210420841683,0.0678855961372555,-0.117432147721159,0.00125469513750353,0.0403399359713071,0.453287356280942
1.06212424849699,0.0638230150664209,-0.124533039973178,0.00117385481858884,0.0396072278866872,0.445054142652659
1.07214428857715,0.0598411625208289,-0.131265053534095,0.00109815658401371,0.0388743587349039,0.436819119162587
1.08216432865731,0.055939275132517,-0.138975780357709,0.00102727874440093,0.0381414796335919,0.428583983872746
1.09218436873747,0.0521165836413613,-0.145219242065841,0.000960919291734565,0.0374087417003863,0.420350434845157
1.10220440881764,0.0483723132791967,-0.151825290050451,0.000898794732475678,0.0366762960529211,0.412120170141833
1.1122244488978,0.044705684146141,-0.157865220580067,0.000840638986651548,0.0359442935773885,0.403894885224146
1.12224448897796,0.0411159115791988,-0.163610555241733,0.000786202349475136,0.0352128824857304,0.395676245503744
1.13226452905812,0.0376022065132226,-0.169516860605312,0.000735250512203925,0.0344822092722711,0.387465897091941
1.14228456913828,0.0341637758343081,-0.17545045008236,0.000687563639096291,0.0337524204030523,0.379265485782247
1.15230460921844,0.0307998227257011,-0.181706868007118,0.000642935497467936,0.0330236623441158,0.371076657368172
1.1623246492986,0.0275095470062952,-0.187305398292325,0.000601172637991073,0.032296081561503,0.362901057643227
1.17234468937876,0.0242921454617964,-0.192897975600215,0.000562093622514593,0.0315698245212558,0.35474033240092
1.18236472945892,0.0211468121686365,-0.197900723830603,0.000525528296814351,0.0308450376894158,0.346596127434762
1.19238476953908,0.0180727388107112,-0.203037014218865,0.000491317105808967,0.0301218675320246,0.338470088538263
1.20240480961924,0.0150691149890251,-0.207944900598176,0.000459310448898109,0.029400460515124,0.330363861504933
1.2124248496994,0.0121351285243205,-0.21222712511139,0.000429368073197087,0.0286809627465209,0.322279088102911
1.22244488977956,0.00926996575277247,-0.216299443202054,0.000401358502553874,0.0279635157078477,0.314217358117442
1.23246492985972,0.00647281181482718,-0.221232493351052,0.000375158500342297,0.0272482576611604,0.306180225156394
1.24248496993988,0.00374285093726664,-0.226236677786364,0.000350652564128357,0.026535326803239,0.298169242094147
1.25250501002004,0.00107926670857755,-0.230249295704544,0.00032773245040531,0.0258248613308637,0.290185961805081
1.2625250501002,-0.00151875765229395,-0.235351231911226,0.000306296727687632,0.0251169994408143,0.282231937163576
1.27254509018036,-0.00405203903372203,-0.239595841531453,0.000286250356344127,0.0244118793298711,0.274308721044013
1.28256513026052,-0.00652139417563431,-0.243234982369544,0.000267504293636573,0.0237096391948139,0.266417866320772
1.29258517034068,-0.00892763942011877,-0.246790154072642,0.000249975122512413,0.023010417232423,0.258560925868234
1.30260521042084,-0.0112715904683235,-0.249697284835254,0.000233584702778232,0.0223143516394782,0.250739452560778
1.312625250501,-0.0135540621435693,-0.253706035458742,0.000218259843355334,0.0216215801773312,0.24295499438001
1.32264529058116,-0.015775868160594,-0.256951782422451,0.000203931994389625,0.0209322342950654,0.235209028378535
1.33266533066132,-0.0179378209008497,-0.260160988104877,0.000190536958055485,0.0202464406843588,0.227502978151468
1.34268537074148,-0.0200407311937718,-0.263919901690163,0.000178014616957432,0.0195643259202501,0.219838265983285
1.35270541082164,-0.0220854081039395,-0.266663964293214,0.000166308679094299,0.0188860165777781,0.21221631415846
1.3627254509018,-0.0240726587240496,-0.269616759172359,0.000155366438408445,0.0182116392319816,0.204638544961472
1.37274549098196,-0.0260032879736221,-0.272425493683318,0.000145138549997456,0.0175413204578993,0.197106380676795
1.38276553106212,-0.0278780984033589,-0.275043508899902,0.00013557881911776,0.01687518683057,0.189621243588905
1.39278557114228,-0.0296978900050776,-0.277929789456249,0.000126644003159,0.0162133649250325,0.182184555982279
1.40280561122244,-0.0314634600271384,-0.281269612399734,0.000118293625814698,0.0155559813163255,0.174797740141392
1.41282565130261,-0.0331756027952887,-0.283968487340712,0.000110489802719061,0.0149031621092601,0.167462213066916
1.42284569138277,-0.0348351095388449,-0.28661839871516,0.000103197077861685,0.0142550257175475,0.160179305337023
1.43286573146293,-0.0364427682221334,-0.287955863327802,9.63822701315782e-05,0.0136116842802433,0.152950277023517
1.44288577154309,-0.0379993633811134,-0.290064112432548,9.00143293794873e-05,0.0129732497531499,0.145776386139047
1.45290581162325,-0.0395056759651041,-0.292423888956348,8.40642014229472e-05,0.0123398340920698,0.138658890696264
1.46292585170341,-0.0409624831835382,-0.293532257818552,7.85047014520741e-05,0.0117115492528057,0.131599048707819
1.47294589178357,-0.042370558357666,-0.295971728262224,7.33103953257879e-05,0.01108850719116,0.12459811818636
1.48296593186373,-0.043730670777132,-0.297824315768836,6.84574882781109e-05,0.0104708198629353,0.117657357144539
1.49298597194389,-0.0450435855613496,-0.300235361984149,6.39237205824701e-05,0.00985859922393414,0.110778023595005
1.50300601202405,-0.0463100635255973,-0.302406863393843,5.96882697486239e-05,0.00925195722995906,0.103961375550408
1.51302605210421,-0.0475308610517608,-0.304722828383938,5.57316588520375e-05,0.00865100536619695,0.0972086657352371
1.52304609218437,-0.0487067299636466,-0.305694165013697,5.20356706193009e-05,0.00805584638238783,0.09052104871647
1.53306613226453,-0.0498384174067932,-0.306641105381097,4.85832669156135e-05,0.00746657531631899,0.083899592404264
1.54308617234469,-0.0509266657327038,-0.307940535698304,4.53585133015029e-05,0.00688328694085793,0.0773453617319542
1.55310621242485,-0.0519722123874299,-0.309000835575353,4.23465083458855e-05,0.00630607602887214,0.070859421632876
1.56312625250501,-0.05297578980443,-0.309842045610791,3.95333174013672e-05,0.00573503735322912,0.0644428370403645
1.57314629258517,-0.053938125301633,-0.310627851044378,3.69059105653874e-05,0.00517026568679639,0.0580966728877549
1.58316633266533,-0.0548599409826321,-0.311698309302853,3.44521045674957e-05,0.00461185580244144,0.0518219941083824
1.59318637274549,-0.0557419536419396,-0.311224542412062,3.21605083387577e-05,0.00405990247303176,0.0456198656355823
1.60320641282565,-0.0565848746742303,-0.312420197942224,3.0020472034085e-05,0.00351450047143486,0.0394913524026898
1.61322645290581,-0.0573894099875032,-0.312174470915585,2.80220392922134e-05,0.00297574412571819,0.0334375143449598
1.62324649298597,-0.0581562599200916,-0.312902507570354,2.61559025311628e-05,0.00244371833138454,0.027459305406842
1.63326653306613,-0.0588861191614518,-0.313935162625392,2.44133610893539e-05,0.00191849897441176,0.021557578295547
1.64328657314629,-0.0595796766766624,-0.315139297586162,2.27862820341639e-05,0.00140016158064141,0.0157331816715456
1.65330661322645,-0.060237615634564,-0.315741852950056,2.1267063470627e-05,0.000888781675915078,0.00998696419530873
1.66332665330661,-0.0608606133394736,-0.315101438594051,1.98486001932557e-05,0.00038443478607433,0.00431977452730736
