"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.851886784729765,0.0893835539049892,1
0.0100200400801603,0.988683349972048,0.992464977677355,0.807190808827318,0.0893805931771179,0.999966876145085
0.0200400801603206,0.95918718502928,0.971206977079327,0.785477981842937,0.0893713570613129,0.999863544878857
0.030060120240481,0.917085830723807,0.938983568395511,0.753057033442885,0.0893558574514094,0.999690139266456
0.0400801603206413,0.866709797554465,0.898782646009707,0.71298297667523,0.0893341062412427,0.999446792373024
0.0501002004008016,0.811390685494818,0.853350728376589,0.667914399322096,0.0893061153246481,0.999133637263703
0.0601202404809619,0.753661011267083,0.804795493889805,0.620047296374522,0.0892718965954608,0.998750807003634
0.0701402805611222,0.695416912039024,0.75488315385258,0.571130042992875,0.089231461947516,0.998298434657959
0.0801603206412826,0.638050315923671,0.704734596337011,0.522510215802626,0.089184823274649,0.99777665329182
0.0901803607214429,0.582556035155038,0.655257898491658,0.475191879528292,0.0891319924706952,0.997185595970357
0.100200400801603,0.529618294313636,0.607445068431247,0.429893319087193,0.0890729814294896,0.996525395758713
0.110220440881764,0.479680421861374,0.561694066469513,0.387100547868663,0.0890078017275844,0.995796182172347
0.120240480961924,0.433000782060935,0.518353052610739,0.347114633883508,0.0889364635521846,0.994998069183065
0.130260521042084,0.389697483976106,0.477763521750838,0.310092300119584,0.088858976710312,0.994131166509279
0.140280561122244,0.349783956182694,0.439993491322579,0.276079988004338,0.0887753510089785,0.993195583869297
0.150300601202405,0.313197104611856,0.40499247083847,0.245041931748177,0.0886855962551965,0.992191430981424
0.160320641282565,0.27981946369294,0.37236272978439,0.216882941718754,0.0885897222559779,0.991118817563966
0.170340681362725,0.249496496887719,0.341990182159419,0.191466629359294,0.0884877388183349,0.989977853335229
0.180360721442886,0.222049992822876,0.313952626526225,0.168629777772984,0.0883796557492797,0.98876864801352
0.190380761523046,0.197288330036506,0.288178884015144,0.148193502074772,0.0882654828558244,0.987491311317144
0.200400801603206,0.175014240608968,0.264859067344004,0.129971770180479,0.088145229944981,0.986145952964407
0.210420841683367,0.155030585443916,0.243783031893391,0.113777778383184,0.0880189082667739,0.984732698817661
0.220440881763527,0.137144557368839,0.224471307797067,0.0994286027292217,0.0878865359905071,0.983251752150364
0.230460921843687,0.12117064893077,0.206750515924583,0.0867484798972382,0.087748133356927,0.981703339410732
0.240480961923848,0.106932656774805,0.190641953368896,0.0755710113438087,0.0876037206071614,0.980087687051248
0.250501002004008,0.0942649413201966,0.176380809711646,0.0657405322346912,0.0874533179823381,0.978405021524398
0.260521042084168,0.0830131170235482,0.16371722191671,0.0571128418772634,0.0872969457235848,0.976655569282663
0.270541082164329,0.0730343131256064,0.15224967173142,0.0495554544406591,0.0871346240720292,0.974839556778527
0.280561122244489,0.0641971159955896,0.141961761009422,0.042947496984377,0.0869663732687991,0.972957210464473
0.290581162324649,0.0563812808372121,0.132536739707835,0.0371793554591562,0.0867922135550224,0.971008756792986
0.30060120240481,0.049477281629265,0.123736131127364,0.0321521476576545,0.0866121651718266,0.968994422216548
0.31062124248497,0.0433857529353124,0.115545822590529,0.0277770843885736,0.0864262492051512,0.966914442639174
0.32064128256513,0.0380168649666729,0.107983100556139,0.0239747658040295,0.0862344911793151,0.964769103620321
0.330661322645291,0.0332896634717914,0.101106569626969,0.0206744482758869,0.086036918071119,0.962558706969433
0.340681362725451,0.0291313982013936,0.0946223332377262,0.0178133080138255,0.0858335568581948,0.960283554505251
0.350701402805611,0.0254768574906076,0.088528031801341,0.0153357203351372,0.0856244345181739,0.957943948046516
0.360721442885772,0.0222677216009818,0.0829616755660651,0.0131925677845142,0.0854095780286881,0.955540189411967
