"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.616131935296305,0.114428491147139,1
0.0100200400801603,0.987475600771942,0.991277878944779,0.570163762910269,0.11442794710162,0.99999524554144
0.0200400801603206,0.974955074209522,0.980927273746319,0.562179553573531,0.114426306648965,0.999980909490707
0.030060120240481,0.962442203973261,0.970400623346801,0.551953851436223,0.114423570067706,0.999956994281894
0.0400801603206413,0.949940677747594,0.959518695486866,0.54022822014204,0.11441973763637,0.999923502349096
0.0501002004008016,0.937454088472588,0.948359182061661,0.527460168404206,0.114414809633488,0.999880436126404
0.0601202404809619,0.924985935574557,0.936301745818894,0.51396629056176,0.114408786337589,0.999827798047913
0.0701402805611222,0.912539626195196,0.924916897587114,0.49997927276076,0.114401668027204,0.999765590547716
0.0801603206412826,0.900118476418912,0.913438173594338,0.485676469007768,0.114393454980861,0.999693816059907
0.0901803607214429,0.887725712498001,0.901552974352152,0.471196272346522,0.11438414747709,0.999612477018579
0.100200400801603,0.875364472075351,0.889904281387736,0.456648366389624,0.114373745794422,0.999521575857826
0.110220440881764,0.86303780540435,0.87824729008253,0.442120567967992,0.114362250203838,0.999421114945792
0.120240480961924,0.850748676565696,0.865796520627083,0.427683619292333,0.114349660943279,0.999311096361841
0.130260521042084,0.838499964680804,0.853499895284696,0.413394671961233,0.114335978241639,0.999191522106312
0.140280561122244,0.826294465121513,0.841221414961302,0.39929989656479,0.114321202327814,0.999062394179545
0.150300601202405,0.814134890715828,0.828607648321428,0.385436485240724,0.1143053334307,0.998923714581877
0.160320641282565,0.802023872949395,0.815580336162017,0.371834219354782,0.114288371779192,0.998775485313647
0.170340681362725,0.78996396316247,0.802982568588045,0.358516717312269,0.114270317602187,0.998617708375194
0.180360721442886,0.777957633742098,0.789563543559576,0.345502441746276,0.11425117112858,0.998450385766856
0.190380761523046,0.76600727930927,0.776843144507173,0.332805522165109,0.114230932587267,0.998273519488971
0.200400801603206,0.754115217900803,0.764608105684365,0.320436433681119,0.114209602207143,0.998087111541877
0.210420841683367,0.74228369214571,0.751243047113519,0.308402561850029,0.114187180251426,0.99789116422585
0.220440881763527,0.730514870435839,0.738720958469124,0.296708676222157,0.114163667147903,0.997685681279365
0.230460921843687,0.718810848090547,0.725934182453912,0.285357329890862,0.114139063373631,0.997470666871457
0.240480961923848,0.707173648515202,0.713236164580167,0.274349198448277,0.114113369405676,0.99724612517124
0.250501002004008,0.695605224353318,0.700708145916907,0.263683368886504,0.114086585721102,0.997012060347828
0.260521042084168,0.684107458632097,0.686995226805322,0.25335758682211,0.114058712796976,0.996768476570335
0.270541082164329,0.672682165901218,0.673604940557989,0.243368468774433,0.114029751110362,0.996515378007873
0.280561122244489,0.661331093364657,0.660248257426379,0.233711684956525,0.113999701138326,0.996252768829558
0.290581162324649,0.650055922005386,0.647294399123221,0.224382117044566,0.113968563357933,0.995980653204502
0.30060120240481,0.638858267702756,0.633977768888135,0.215373994608155,0.113936338246249,0.99569903530182
0.31062124248497,0.627739682342418,0.621366909539525,0.20668101325987,0.113903026301317,0.995407919473947
0.32064128256513,0.616701654918609,0.607755271421214,0.198296437080912,0.113868628131385,0.995107311036427
0.330661322645291,0.60574561262866,0.594358428155185,0.190213187473325,0.113833144380771,0.994797215619991
0.340681362725451,0.594872921959564,0.580516430150323,0.182423920257521,0.11379657569381,0.994477638855547
0.350701402805611,0.584084889766491,0.56674832020575,0.174921092561044,0.113758922714839,0.994148586374004
0.360721442885772,0.573382764343085,0.55439707363828,0.167697020818797,0.113720186088194,0.993810063806271
0.370741482965932,0.562767736483432,0.541729755607062,0.160743931016974,0.113680366458211,0.993462076783258
0.380761523046092,0.552240940535577,0.528264667982583,0.154054002155544,0.113639464469228,0.993104630935874
0.390781563126253,0.541803455446457,0.516231921385121,0.147619403771677,0.113597480765581,0.992737731895028
0.400801603206413,0.531456305798165,0.502894235708647,0.141432328254362,0.113554415991606,0.992361385291629
